target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3671	kNN (test)	Normalized kNN (full)	2.0419282304214142E-8	0.0	0.0	2.8994277601205427E-123	2.371120577837736E-279
3671	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Normalized kNN (full)	0.0	5.127196480214751E-49	8.090090660095047E-91	5.655974438275475E-144	2.0651476681181641E-138
100	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	kNN (full)	0.3173663870207585	2.5712968582598295E-103	8.681652377804472E-63	1.3455717015276018E-39	2.0068964183924295E-59
500	Random	Normalized kNN (full)	2.1818568962023424E-231	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	0.0	0.0	1.1047931384003558E-292	0.0
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (test)	0.3173663870207585	2.5036480672947936E-30	5.604935623617206E-9	1.8832343709721757E-10	8.285426325618452E-12
50	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	6.484372002197936E-254	0.0
50	iMF (test)	kNN (full)	3.829405740635915E-18	1.2397528168748386E-27	3.205452485664562E-7	3.2203255292830287E-7	1.185770239233975E-8
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (test)	9.679123336973155E-134	1.920371623242714E-8	1.3813598888788666E-10	1.3310068770050815E-4	1.551974250692022E-10
1	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Random	NaN	0.0	0.0	7.456599687135819E-288	0.0
1	iMF (full)	Popularity	0.008136246922910088	1.2695965196106726E-85	1.1593680221719275E-87	2.6213368468041293E-45	2.093121667765625E-67
1	iMF (full)	Average Rating	0.008136246922910088	0.7733434514855141	0.10182084492036148	3.8784391933865855E-4	0.0017168868910028728
1	iMF (full)	kNN (full)	1.3554121036093884E-199	6.657260206304214E-12	3.0368867994832393E-10	1.1972465037313045E-37	9.342649333610731E-24
10	iMF (test)	kNN (test)	1.729740751811E-87	3.308565620600662E-16	2.8245565506290905E-34	1.045646589651239E-25	7.005099128484577E-33
10	iMF (test)	kNN (full)	4.6486057232453553E-156	1.0867744173236732E-28	1.8640125750931333E-52	1.3382230044046678E-55	1.1226674401647544E-60
10	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	kNN (full)	NaN	4.438805864750773E-53	5.932581090299076E-66	5.5859806793307725E-40	1.8632403550753902E-67
3671	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	Normalized kNN (full)	2.0419282304214142E-8	0.0	0.0	1.5441712559265066E-229	0.0
3671	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Random	9.679123336973155E-134	0.0	0.0	9.625268880816658E-256	0.0
1	Normalized kNN (test)	Popularity	1.9188194318380537E-133	2.523966011355518E-147	1.934154693159483E-141	1.8825033261433555E-56	6.669603356807413E-110
1	Normalized kNN (test)	Average Rating	1.9188194318380537E-133	6.644826058951752E-23	1.1653713968504397E-14	0.45877463201965485	5.350419087048067E-7
1	Normalized kNN (test)	kNN (full)	1.988405062476599E-127	3.266265371638304E-37	1.3187724434848827E-44	1.3851323865476223E-63	5.907179447935374E-63
500	Normalized kNN (full)	Normalized kNN (test)	2.1818568962023424E-231	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	2.1818568962023424E-231	0.0	1.56941E-318	1.622649768467935E-162	2.1809342030496066E-268
500	Normalized kNN (full)	Average Rating	2.1818568962023424E-231	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	2.1818568962023424E-231	0.0	0.0	5.985613033089273E-276	0.0
20	iMF (test)	kNN (test)	4.483785831879228E-22	0.6256720589199976	6.6389346122845606E-6	0.12522931497546463	0.004694653497400821
20	iMF (test)	kNN (full)	5.3493535181117494E-92	8.545029182542152E-4	1.3489035935490598E-12	3.3910527327096083E-10	8.232808776975941E-12
20	iMF (test)	Average Rating	NaN	0.0	0.0	4.478521680395994E-298	0.0
20	iMF (test)	Normalized kNN (full)	0.0	9.291581351244036E-289	0.0	0.0	0.0
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	6.362346341923428E-234	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	1.4129762214807652E-87	9.281220534348717E-114	9.965849305872684E-71	2.802606280022105E-116
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Normalized kNN (full)	3.507363416555611E-128	0.0	1.0544807623547979E-285	1.2110457908047682E-89	5.395304133711273E-201
2000	kNN (test)	kNN (full)	NaN	2.4388249783795004E-7	7.674887998591415E-6	8.256801184728061E-8	1.2177951934515105E-8
2000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	iMF (full)	NaN	2.021390280437575E-78	4.5420628875971696E-97	4.543357073497226E-66	4.721926026562075E-103
2000	kNN (test)	Normalized kNN (full)	7.685812415258714E-44	0.0	1.001268584E-314	5.110157738589248E-93	3.3806382175348165E-234
5	Normalized kNN (full)	Random	0.0	3.4700150405770924E-128	5.141786071055346E-65	1.6259199558330479E-52	0.1260394595609181
5	Normalized kNN (full)	Normalized kNN (test)	0.0	1.1145922921867704E-294	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	1.1816937825590857E-173	9.108387087693448E-228	7.7E-322	9.68938843790992E-307
5	Normalized kNN (full)	Popularity	0.0	1.862488407246794E-134	6.532338794648236E-145	6.103479119415158E-308	1.9988457051672685E-266
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	NaN	3.669605083732793E-58	1.0980860994758672E-66	4.6802008781171235E-32	3.352658873231799E-49
2	Average Rating	iMF (test)	0.006641870364799993	5.973216586338298E-76	4.7814308915354035E-71	1.313368031069144E-47	3.7498968847252483E-62
2	Average Rating	Normalized kNN (test)	6.178063520830451E-167	7.237683664019975E-51	2.627449597971943E-37	7.770235331218711E-10	1.1409132372583446E-24
2	Average Rating	Normalized kNN (full)	0.0	4.8964653754006345E-273	3.4952413703E-314	0.0	0.0
2	Popularity	iMF (test)	0.006641870364799993	2.633930567336832E-209	3.9412154761394303E-199	5.878213496676948E-136	3.8396371903697017E-177
2	Popularity	Normalized kNN (test)	6.178063520830451E-167	1.0404266683765478E-142	5.994522038772237E-138	5.8991854297207225E-56	1.7868036520208826E-103
2	Popularity	Normalized kNN (full)	0.0	3.9208689567570314E-156	4.167860450445703E-163	0.0	1.1172912253568298E-285
0	iMF (test)	Popularity	0.3173663870207585	2.0579500535165768E-212	2.6356353721484435E-195	3.280150408182439E-141	2.3423911163415458E-176
0	iMF (test)	Average Rating	0.3173663870207585	9.174367882626758E-23	2.7750140490833376E-31	1.7964248139585922E-13	4.115669603041142E-21
0	iMF (test)	iMF (full)	NaN	4.7003942292104165E-60	1.2393417553634374E-61	7.329810490215081E-54	3.275439883375914E-62
0	iMF (test)	kNN (test)	1.4792023589846621E-63	7.064919858412629E-68	6.501427085659999E-71	2.0364886235603008E-70	1.9282499576735693E-79
0	iMF (test)	Normalized kNN (test)	2.004489865910588E-42	1.3228724876373498E-12	1.6128257451285027E-16	3.138044595542137E-15	1.8193765162266608E-15
3671	Popularity	Random	NaN	0.0	0.0	0.0	0.0
3671	Popularity	kNN (full)	NaN	0.0	0.0	1.573271498946967E-262	0.0
3671	Popularity	iMF (test)	NaN	9.049339635822289E-44	2.5904614431468368E-46	0.01686908569925008	8.631852750807112E-15
3671	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	Popularity	Normalized kNN (full)	2.0419282304214142E-8	9.398371845890487E-6	7.168951695808635E-5	3.908097052759652E-42	1.1153403138151107E-18
3671	Popularity	Normalized kNN (test)	NaN	0.0	0.0	2.2777817195400297E-251	0.0
0	Popularity	Average Rating	NaN	3.859565621892568E-141	2.2346294430995176E-117	2.6891848623061224E-82	6.147471992010199E-107
0	Popularity	iMF (full)	0.3173663870207585	1.099658181385016E-88	2.8197691897853695E-82	7.607154390922121E-44	5.534864185476341E-63
0	Popularity	kNN (test)	1.365392669023316E-63	4.1794382408902384E-124	6.122809986415942E-107	1.7497079903094173E-16	3.8240418753528034E-57
0	Popularity	Normalized kNN (test)	3.272717036301368E-42	6.1512221733809264E-179	7.79713363726736E-153	7.375123370855287E-63	2.629038492606284E-116
3671	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	Random	Average Rating	NaN	1.6625327703635806E-24	1.0602958143873832E-47	6.027093050926697E-36	7.533233810271915E-49
3671	Random	Normalized kNN (full)	2.0419282304214142E-8	0.0	0.0	0.0	0.0
3671	Random	Normalized kNN (test)	NaN	1.1731687038986658E-212	1.072615704703539E-245	1.299044064728032E-147	6.187240699283822E-224
3671	kNN (full)	iMF (test)	NaN	0.0	0.0	9.411051173583954E-279	0.0
3671	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	kNN (full)	Normalized kNN (full)	2.0419282304214142E-8	0.0	0.0	2.245691295351714E-164	0.0
3671	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Random	0.0	0.005458497171170901	0.3277593369078817	2.0450453251630315E-174	1.0032349628205329E-72
1	Normalized kNN (full)	Popularity	0.0	2.8646948783864028E-161	8.491957371534329E-153	0.0	2.40743118881846E-280
1	Normalized kNN (full)	Average Rating	0.0	5.483274938323674E-297	0.0	0.0	0.0
1	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
3671	iMF (test)	Average Rating	NaN	0.0	0.0	5.9790512937641205E-289	0.0
3671	iMF (test)	Normalized kNN (full)	2.0419282304214142E-8	2.5986480488488862E-23	2.4538994587377955E-30	1.2319273879447832E-57	3.608292758475037E-60
3671	iMF (test)	Normalized kNN (test)	NaN	1.9131429500166066E-291	6.15678068042414E-261	3.275344641444609E-197	1.2378568317496964E-276
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	2.8796202646262006E-249	9.165992793723633E-256	1.6324473076970452E-105	3.240491518073354E-211
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	0.3173663870207585	0.0	0.0	8.532929822131134E-298	0.0
50	kNN (test)	kNN (full)	1.5134262112741314E-18	0.5297733879616369	0.19600422304182974	0.1950266831282499	0.10929994724550418
50	kNN (test)	Random	0.3173663870207585	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	0.3173663870207585	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	0.3173663870207585	1.020209294451583E-7	1.226166753819834E-5	2.0727251372579954E-11	2.903058820112766E-10
0	Average Rating	kNN (test)	1.365392669023316E-63	3.708531620933317E-13	3.8574788227809677E-10	1.127757823188974E-27	5.459540573286504E-22
0	Average Rating	Normalized kNN (test)	3.272717036301368E-42	4.6607635397160095E-9	6.070788197172177E-10	0.1963843078914933	0.011954643524357671
1	Random	Popularity	0.008136246922910088	0.0	1.3814450141641987E-264	1.1389006194691078E-178	1.6017978220501032E-235
1	Random	Average Rating	0.008136246922910088	0.0	0.0	1.950956403668951E-300	0.0
1	Random	kNN (full)	1.3554121036093884E-199	0.0	0.0	1.5517204606073784E-64	1.4258744079042214E-219
1	Popularity	Average Rating	NaN	2.501216814814581E-87	1.2350624649657812E-100	1.8428679031325E-67	2.276823902598337E-87
1	Popularity	kNN (full)	2.7060919677156144E-199	3.3968524389213173E-49	1.8390198377272444E-58	2.1566689991354716E-4	7.230547273156961E-11
0	iMF (full)	kNN (test)	1.4792023589846621E-63	0.17352963293094104	0.16090067238166206	3.5319698096768174E-7	0.0016018627850302178
0	iMF (full)	Normalized kNN (test)	2.004489865910588E-42	1.296142245020851E-19	1.0720925767008765E-17	4.453942019648724E-8	5.152185697357548E-16
5	Random	Normalized kNN (test)	8.498782214293838E-140	0.0	0.0	0.0	0.0
5	Random	Average Rating	5.284510466238843E-4	0.0	0.0	0.0	0.0
5	Random	Popularity	5.284510466238843E-4	0.0	0.0	0.0	0.0
5	Random	kNN (full)	1.1282713137603188E-209	0.0	0.0	0.0	0.0
5	Random	kNN (test)	4.5017497766924066E-158	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	6.811080009988606E-140	3.020519785273249E-105	1.2646127151309491E-78	3.1863145670998134E-41	3.4338926382120984E-67
5	Normalized kNN (test)	Popularity	6.811080009988606E-140	1.361885100077882E-88	1.2966918835293557E-102	2.5255879224135937E-38	8.242165641356792E-74
5	Normalized kNN (test)	kNN (full)	8.58640440975529E-169	0.6596418081894373	5.167703078059163E-4	2.1912744391077815E-16	9.560531499544924E-10
5	Normalized kNN (test)	kNN (test)	4.7653520604258077E-39	3.227139503720892E-8	0.2545847343215306	0.353483981669783	0.23375463939972985
5	Normalized kNN (test)	iMF (test)	8.498782214293838E-140	2.739282412575631E-64	5.935177480012511E-58	2.395205521525269E-41	1.599260497942014E-53
20	kNN (test)	kNN (full)	1.6092033761363473E-94	8.114921372979729E-10	1.2555727638004413E-6	1.449205651238257E-13	7.047257359444633E-12
20	kNN (test)	Average Rating	4.483785831879228E-22	0.0	0.0	5.3499644659661315E-284	0.0
20	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	kNN (full)	2.8557886184476065E-151	3.901914910913238E-11	7.958846667356468E-8	5.688716026010965E-21	2.769142445335398E-16
10	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	Random	1.729740751811E-87	0.0	0.0	0.0	0.0
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	1.3948054567434814E-62	7.053291381184179E-80	1.3652016830381176E-51	1.620024500943495E-83
0	kNN (test)	Normalized kNN (test)	2.968865541107617E-15	8.32103806088129E-36	2.1991458100478552E-32	1.798189927979272E-27	7.719131572230297E-37
50	Normalized kNN (test)	kNN (full)	3.829405740635915E-18	0.0	0.0	1.3998315186228063E-262	0.0
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	6.422662277333E-312	0.0	4.917474678519136E-193	1.614344488810856E-304
1	Average Rating	kNN (full)	2.7060919677156144E-199	2.6624786262388933E-8	1.2595150329001675E-14	1.3742327081918106E-48	3.6469992002567385E-34
10	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (full)	Random	4.6486057232453553E-156	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	5.3493535181117494E-92	0.0	0.0	3.379823850696201E-237	2.0E-323
20	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	kNN (full)	Random	3.829405740635915E-18	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	3.829405740635915E-18	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	8.03239729797816E-132	1.2470332568894964E-268
100	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	0.0	4.7804E-319	1.08793E-319	5.181844136668689E-275	0.0
2000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	iMF (full)	NaN	2.6307658453845108E-62	1.1784239383781176E-79	1.3119048932483108E-44	1.1197976761579108E-78
2000	kNN (full)	Normalized kNN (full)	7.685812415258714E-44	0.0	0.0	1.077215986257681E-142	1.9461752362210195E-296
100	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
100	Average Rating	kNN (full)	0.3173663870207585	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (full)	2.0419282304214142E-8	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (test)	NaN	1.9369982201231678E-173	4.8962943155969376E-164	2.1416867636060158E-70	1.6219043058221283E-123
10	Normalized kNN (full)	Random	0.0	0.0	9.713819902787853E-257	2.6501306816152232E-8	5.411211058561397E-94
2000	Random	Average Rating	NaN	7.726749309878026E-143	5.2615247929036294E-195	4.451250499345719E-115	2.4403836997060645E-185
2000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Random	Normalized kNN (full)	7.685812415258714E-44	0.0	0.0	0.0	0.0
2000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	Normalized kNN (full)	7.685812415258714E-44	0.0	0.0	0.0	0.0
100	Random	kNN (full)	0.3173663870207585	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	3.159854729975126E-292	0.0	1.507965448019623E-208	0.0
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	1.733586826052859E-217	5.841749048819185E-194	5.413539071508775E-61	1.312949960454396E-141
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	3.507363416555611E-128	0.0	0.0	0.0	0.0
3671	Normalized kNN (full)	Normalized kNN (test)	2.0419282304214142E-8	0.0	0.0	3.716598235345764E-299	0.0
5	Average Rating	Popularity	NaN	5.080748117097502E-8	1.5614937277103776E-20	0.013312678362946787	2.5279848621865203E-8
5	Average Rating	kNN (full)	9.638223048033784E-210	3.714095432314209E-47	2.1456318598286426E-22	0.309477609682552	2.6653700337581726E-10
5	Average Rating	kNN (test)	3.93770458534815E-158	7.908882069496023E-83	9.312009686768558E-46	2.053123102185003E-27	4.130197243951856E-43
5	Average Rating	iMF (test)	5.284510466238843E-4	6.011358762694855E-177	5.530264636093515E-153	6.407294872929047E-110	1.084595610616167E-143
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	2.0453164479428494E-269	0.0
1000	iMF (test)	Popularity	NaN	8.02127218984358E-6	1.2008610828193371E-4	2.4620813806265482E-8	0.006169031850313745
1000	iMF (test)	Normalized kNN (full)	3.507363416555611E-128	2.5914039390757E-49	2.229980494488734E-41	2.0840544948834453E-54	1.1948637464287577E-66
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	0.0	0.08787230333135776	6.5382597094939375E-12	3.2198463359797856E-36	2.8187523766094333E-24
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	8.264789836937131E-168	3.443601727502219E-24	1.7778343745443741E-25	2.1072264903358117E-22	1.1643838617274616E-24
2	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (full)	Normalized kNN (full)	7.685812415258714E-44	0.0	0.0	1.1385192561077023E-225	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	3.507363416555611E-128	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	9.638223048033784E-210	2.1668575090604964E-118	6.852040549688067E-98	5.465829225449683E-4	2.9418384558516944E-40
5	Popularity	kNN (test)	3.93770458534815E-158	2.2361793665203796E-203	2.347153637380003E-160	1.0113375192891899E-57	2.328612478909257E-116
5	Popularity	iMF (test)	5.284510466238843E-4	5.646067992882829E-226	2.2304229413756368E-213	2.5555242481539036E-144	1.75437210498716E-191
5	kNN (full)	kNN (test)	2.708560073171091E-153	1.7709680200012835E-18	9.43211600166489E-14	5.747258343703882E-35	8.122251509302362E-29
5	kNN (full)	iMF (test)	1.1282713137603188E-209	3.456195895507026E-58	1.3898472220340653E-77	2.140791456542851E-81	3.414947138237098E-90
200	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	3.507363416555611E-128	0.0	0.0	5.657861249672181E-241	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	0.0	3.558953879942803E-238	0.0
1000	Normalized kNN (test)	Normalized kNN (full)	3.507363416555611E-128	0.0	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	0.0	0.0032985119211732822	0.029271558827636143	6.70742554090042E-67	1.3849247196690302E-29
200	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	1.3775E-320	1.0170247220807248E-151	1.3931059687992113E-258
5	kNN (test)	iMF (test)	4.5017497766924066E-158	2.6278652872726686E-34	3.2510972773258146E-47	9.411055560468614E-38	7.41663387037372E-46
1000	Popularity	Normalized kNN (full)	3.507363416555611E-128	2.721951820253645E-25	2.384932796924294E-21	4.343664274221785E-90	9.485656219324172E-84
