target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	Popularity	kNN (test)	NaN	2.7814394411736874E-207	1.3815694573253586E-196	2.5689845649764964E-128	7.933070269959763E-193
500	Popularity	iMF (test)	NaN	5.934043909571538E-15	3.4963859457102387E-10	0.03749434018637613	5.804182892081554E-4
500	Popularity	Random	NaN	0.0	1.9E-322	5.64757545002049E-265	0.0
500	Popularity	Normalized kNN (full)	4.0115209278271476E-108	1.1026242233756589E-15	2.1890316458292392E-15	2.5544209265302007E-19	7.69921182385887E-28
500	Popularity	Normalized kNN (test)	NaN	4.8981111962608785E-239	4.720542814929355E-190	1.6107996568700441E-125	4.290095585212397E-192
500	Popularity	kNN (full)	NaN	1.8305739821463318E-199	6.658909777949732E-187	2.3159944848456193E-122	4.1298286431891755E-185
500	Popularity	Average Rating	NaN	0.0	1.6576398441654753E-296	4.667404834899854E-238	0.0
500	Popularity	iMF (full)	NaN	3.2623787132928568E-177	3.2443743876801326E-181	4.957760827916486E-127	3.9203211615552826E-185
20	Popularity	Random	NaN	0.0	0.0	3.265060038067784E-262	0.0
20	Popularity	Normalized kNN (test)	7.377775862033699E-4	7.177939627690024E-7	0.8755026321210407	0.05224253182713603	0.07980021150248576
20	Popularity	iMF (full)	NaN	7.651641690832628E-77	3.45605100530376E-71	5.2288851858981676E-31	4.89654773018866E-61
20	Popularity	iMF (test)	NaN	1.7084034013689755E-49	2.0818967745093637E-62	1.0704747703280154E-35	1.5047759504609667E-53
20	Popularity	kNN (test)	2.5300224876820754E-12	3.618456127761452E-120	1.3005654080743075E-91	5.659378283734843E-50	1.8134564892886225E-79
20	Popularity	kNN (full)	4.0012799638279643E-25	5.447019489186981E-99	4.017035872968002E-83	8.790813603707014E-38	1.4438171450101833E-67
20	Popularity	Average Rating	NaN	2.9398193042961876E-112	1.2643970376334836E-72	1.4636398591622297E-77	9.119362585580984E-90
20	Popularity	Normalized kNN (full)	7.140928247288792E-250	7.821410312367012E-44	1.1675369216608558E-56	6.178889464957011E-121	1.1039298023953786E-102
20	Random	Normalized kNN (test)	7.377775862033699E-4	0.0	0.0	8.037400725518792E-252	0.0
20	Random	iMF (full)	NaN	0.0	0.0	1.729E-320	0.0
20	Random	iMF (test)	NaN	0.0	0.0	4.2944E-320	0.0
20	Random	kNN (test)	2.5300224876820754E-12	0.0	0.0	3.913E-321	0.0
20	Random	kNN (full)	4.0012799638279643E-25	0.0	0.0	2.7996526E-317	0.0
20	Random	Average Rating	NaN	1.8465509003233567E-169	1.154338270394508E-202	2.8279224460686284E-131	3.0514224771446874E-189
20	Random	Normalized kNN (full)	7.140928247288792E-250	1.0242028061668218E-192	1.0641852069732523E-148	4.03295601834942E-30	9.722841531899183E-94
50	Popularity	Normalized kNN (full)	5.8048937349376145E-236	2.2623186163488704E-9	2.7457695288145176E-17	8.389950760422342E-64	2.3839450565855567E-44
50	Popularity	iMF (full)	NaN	7.289489834626171E-124	4.945811755343431E-118	1.5928308982758312E-72	5.887361054861889E-112
50	Popularity	iMF (test)	NaN	5.674967225856675E-28	1.9677609236740224E-38	3.195418435411214E-25	4.9753657458223604E-36
50	Popularity	kNN (test)	NaN	1.2694496896280289E-163	7.960341693731356E-141	2.6576247985229492E-79	1.0426154064347162E-128
50	Popularity	Normalized kNN (test)	NaN	1.0162052528870777E-59	1.245480693043686E-31	1.2284700149838266E-30	2.1942184087965674E-38
50	Popularity	kNN (full)	6.593082065034304E-4	7.319769743603551E-147	3.753057302654707E-134	6.3670191090126614E-83	3.6308699801974534E-120
50	Popularity	Random	NaN	0.0	0.0	3.763158295733846E-308	0.0
50	Popularity	Average Rating	NaN	2.3520491255047196E-234	2.4360502468871143E-184	1.5845887501907877E-156	4.963669310774191E-200
5	iMF (full)	Normalized kNN (full)	9.791860679674444E-261	3.17495279550404E-160	1.524246547090078E-168	4.08691291347697E-195	2.830382074254661E-201
5	iMF (full)	Random	NaN	0.0	2.775715739398234E-237	3.0325922991539256E-181	1.6283881648766298E-226
5	iMF (full)	Normalized kNN (test)	2.7120093634472643E-66	4.1697043874728117E-7	0.42238193454079287	0.1453719523415088	0.12317489371637724
5	iMF (full)	Average Rating	8.984911522598268E-4	8.878963813407217E-52	2.1678967736951996E-17	3.330990071786325E-17	1.654527307735107E-21
5	iMF (full)	Popularity	8.984911522598268E-4	8.00592043770175E-37	9.161584684273704E-30	3.5140696486637075E-12	1.3281402951878315E-22
5	iMF (full)	kNN (full)	1.8641241954949792E-93	0.03146379583896506	0.41918009493183006	2.1002505415740885E-5	0.011022627468427528
5	iMF (full)	kNN (test)	3.11578413814955E-76	0.5439830998362615	0.23281411127785967	0.27464732731784713	0.7583874371950521
5	iMF (full)	iMF (test)	NaN	1.760264040371368E-5	5.987635409308289E-12	2.0168107037880576E-10	1.945247215094611E-10
2000	Normalized kNN (test)	iMF (test)	NaN	1.2964817454930465E-148	1.243045957412522E-132	9.458185228943268E-97	3.890106121382159E-146
2000	Normalized kNN (test)	Popularity	NaN	1.7961227313264033E-189	9.00035797471819E-171	1.3452926615400938E-119	1.0228231104971959E-196
2000	Normalized kNN (test)	kNN (test)	NaN	0.0	0.0	8.356695397074359E-263	0.0
2000	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	1.0745313530166014E-259	0.0
2000	Normalized kNN (test)	Random	NaN	2.2291481299548213E-25	6.75186571162703E-38	7.936068245395032E-24	8.240479531402948E-35
2000	Normalized kNN (test)	Average Rating	NaN	6.2230747560202145E-24	1.247647698123558E-38	3.606649858810707E-14	1.3275726051132002E-28
2000	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	1.3832755622043447E-295	0.0
2000	Normalized kNN (test)	Normalized kNN (full)	2.0672241731066117E-21	9.870426000687015E-237	2.3083698298967027E-244	2.3389159118664066E-149	6.630120662432805E-224
200	Average Rating	kNN (test)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Popularity	NaN	0.0	6.906861961702101E-303	4.389588748289712E-224	4.0454E-320
200	Average Rating	iMF (test)	NaN	0.0	0.0	2.2505155307293206E-271	0.0
200	Average Rating	Random	NaN	6.331562568712899E-36	3.0447707317477144E-46	4.2075196281566517E-22	8.901411480494959E-44
200	Average Rating	Normalized kNN (full)	7.858816012716252E-180	0.0	0.0	1.9650354249813852E-216	2.1718259530933157E-305
200	Average Rating	Normalized kNN (test)	NaN	1.3389646911244477E-218	3.2685996478591445E-226	3.5126439767370727E-130	1.6120704021359527E-214
20	Normalized kNN (test)	iMF (full)	7.377775862033699E-4	1.976334033597E-96	1.376033938042216E-57	8.436076888523839E-38	2.3237765374808232E-60
20	Normalized kNN (test)	iMF (test)	7.377775862033699E-4	1.3828096392778908E-91	4.465853879335567E-71	1.1817563675549006E-51	2.7434774103778272E-67
20	Normalized kNN (test)	kNN (test)	1.7316695197891155E-11	2.7863818184912695E-125	1.1276250976001375E-72	6.04319959151926E-57	2.6203935618764808E-77
20	Normalized kNN (test)	kNN (full)	3.357484429973873E-25	7.24520876947086E-111	1.6007441406548452E-66	4.099505231777217E-47	2.0362971490918372E-67
20	Normalized kNN (test)	Average Rating	7.377775862033699E-4	3.9870530462997854E-176	6.35991729784897E-149	9.82626481992006E-103	3.420094851179721E-145
20	Normalized kNN (test)	Normalized kNN (full)	4.004218551245024E-250	1.3512797908087727E-24	4.6370894621526853E-57	4.892303140187437E-108	3.157384119251802E-90
0	Normalized kNN (full)	kNN (full)	3.752910466413013E-226	3.5151820968249466E-167	4.788647916882338E-181	9.795581711898242E-199	3.231993586977582E-204
0	Normalized kNN (full)	Random	1.3833939900491493E-233	4.77204576013668E-30	3.386032590547043E-33	3.3545849366091713E-140	1.8358211624558275E-100
0	Normalized kNN (full)	iMF (test)	1.3833939900491493E-233	1.1727199821723687E-198	8.81384824659048E-224	9.448176929069073E-222	4.036252357724577E-234
0	Normalized kNN (full)	Popularity	1.3103176668711105E-233	1.0545386374468788E-110	2.8675803748424986E-117	1.6455816061447476E-182	1.0308725832169488E-167
0	Normalized kNN (full)	Average Rating	1.3103176668711105E-233	5.1272575962914324E-172	2.8132843291972006E-193	8.31506341534183E-212	2.2928835054804504E-216
0	Normalized kNN (full)	iMF (full)	1.3833939900491493E-233	1.749930879212688E-163	6.162480605106335E-169	3.019280897887306E-200	2.6116483735780452E-200
0	Normalized kNN (full)	kNN (test)	3.1033276054908858E-229	5.002280134893964E-174	3.103848039351248E-186	2.088097740703664E-202	9.497621676101107E-208
0	Normalized kNN (full)	Normalized kNN (test)	2.4333915241174137E-231	2.4471718742408416E-181	6.444788939552282E-204	9.495283822037262E-212	7.654323279812696E-219
100	kNN (test)	Popularity	NaN	1.0084299221506698E-187	6.0232336201309925E-167	1.5271773149977216E-113	1.5258581553828E-157
100	kNN (test)	Normalized kNN (test)	NaN	0.0	2.8110110845438904E-271	1.863654067050723E-188	1.2666886555407762E-262
100	kNN (test)	iMF (full)	NaN	1.6627575077665998E-9	4.673448683037718E-9	1.0704328049820194E-5	1.8551466740207758E-10
100	kNN (test)	iMF (test)	NaN	8.002955005030311E-105	1.343779647130267E-80	1.2993991369829168E-53	3.61338252299762E-78
100	kNN (test)	Normalized kNN (full)	9.178956522817617E-213	1.8355437533741643E-141	3.4221091658989806E-152	1.945955929904177E-133	1.949223980940078E-160
100	kNN (test)	Average Rating	NaN	0.0	0.0	7.57289336E-316	0.0
100	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	kNN (full)	NaN	0.20463073474012838	0.7864486961933326	0.7287960253307341	0.5641451177450593
50	Normalized kNN (full)	iMF (full)	5.8048937349376145E-236	1.5566768291892646E-151	1.4343508873866046E-170	1.2665295656752442E-167	4.204075037263984E-189
50	Normalized kNN (full)	iMF (test)	5.8048937349376145E-236	5.531194797933059E-44	3.750819372634423E-77	6.976825527163553E-104	5.954731647211012E-102
50	Normalized kNN (full)	kNN (test)	5.8048937349376145E-236	7.160131827042201E-150	7.315265615510253E-169	2.8426497655937763E-157	8.44807643773119E-180
50	Normalized kNN (full)	Normalized kNN (test)	5.8048937349376145E-236	8.008110521737216E-17	0.026256863745001777	8.711150882019864E-15	0.0013960906557697577
50	Normalized kNN (full)	kNN (full)	5.281551333329854E-236	5.513717939340736E-150	1.8644223393871253E-171	6.116679037037778E-161	5.511950631940164E-184
50	Normalized kNN (full)	Random	5.8048937349376145E-236	0.0	1.649172911081829E-305	2.415268295938026E-182	2.0068394196772462E-278
50	Normalized kNN (full)	Average Rating	5.8048937349376145E-236	1.7385750739937058E-152	4.479641012857281E-92	4.652342989768317E-21	2.1888056906194046E-58
0	kNN (full)	Random	3.3481353653994514E-51	8.624087203237185E-83	1.6708011356238704E-70	8.647168136920208E-8	3.0144083945526327E-37
0	kNN (full)	iMF (test)	3.3481353653994514E-51	3.055053405995128E-36	1.3625694153299738E-34	2.9744085869397626E-40	5.58956042860386E-43
0	kNN (full)	Popularity	1.6148558113941764E-50	3.0739085027160615E-13	4.764541689436048E-15	3.458266158659426E-4	0.04535737439819067
0	kNN (full)	Average Rating	1.6148558113941764E-50	5.684770114713726E-14	3.9347122921268484E-13	6.172087989664271E-28	5.921597797245017E-23
0	kNN (full)	iMF (full)	3.3481353653994514E-51	1.0596471644159864E-4	0.05076613702631516	6.842738170086298E-14	3.6275996657613427E-7
0	kNN (full)	kNN (test)	3.217870388622761E-28	4.170873292028973E-12	1.9325312142558464E-6	3.3108750123544466E-12	1.224269927118504E-10
0	kNN (full)	Normalized kNN (test)	6.063901660987764E-34	1.9445235835622322E-19	1.1956435238368516E-18	3.8446444560128624E-26	1.404275862895416E-24
100	Popularity	Normalized kNN (test)	NaN	7.94872406680586E-111	1.092819653592749E-73	2.7132401178952044E-53	6.269063642637104E-74
100	Popularity	iMF (full)	NaN	2.481384405618565E-159	1.4688119710866255E-150	1.701899791910558E-104	2.80314239881373E-145
100	Popularity	iMF (test)	NaN	1.016604131321238E-5	1.5282570457732524E-12	7.58872827826784E-11	1.9687041720368737E-14
100	Popularity	Normalized kNN (full)	9.178956522817617E-213	0.5153803844338845	0.4937594092569787	1.4289707266422339E-18	1.7326289391592356E-6
100	Popularity	Average Rating	NaN	3.83424561614E-312	2.6553487741611806E-251	1.1870354831881156E-186	9.375750559114991E-258
100	Popularity	Random	NaN	0.0	0.0	3.14459677558E-312	0.0
100	Popularity	kNN (full)	NaN	9.056741359872364E-168	7.149206066054261E-159	2.01662390094227E-104	1.3908561883403793E-147
50	iMF (full)	iMF (test)	NaN	6.946975024649499E-52	2.8052195692542345E-35	3.769727316362816E-28	1.3935799935593214E-41
50	iMF (full)	kNN (test)	NaN	8.778359156114382E-5	2.854814332483206E-4	3.6722917531607167E-4	9.855703539674275E-6
50	iMF (full)	Normalized kNN (test)	NaN	2.179435683301411E-231	2.1278906236056637E-178	1.0908300580214838E-130	1.612560336988157E-183
50	iMF (full)	kNN (full)	6.593082065034304E-4	8.232480799845152E-6	3.2379280238625764E-4	0.0018223155494852743	1.2277278076446755E-5
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	1.2085269627432067E-251	0.0
500	kNN (test)	iMF (test)	NaN	8.593087448666908E-239	1.9009502286172944E-202	3.1200426913600803E-131	8.657527373642665E-194
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	4.0115209278271476E-108	2.0695547783809677E-121	1.5937703480772408E-105	4.267751421976006E-62	1.5028353749549326E-92
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	3.3094038036732966E-281	0.0
500	kNN (test)	kNN (full)	NaN	0.016180566736450075	0.1123763496401885	0.1658060918013856	0.11963057669509991
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	4.1060916592803046E-13	1.4477117101786219E-15	4.4828870377589934E-10	3.745650328242106E-17
100	Normalized kNN (test)	iMF (full)	NaN	0.0	3.3060490982038603E-257	2.238686047528041E-184	5.212565847568572E-249
100	Normalized kNN (test)	iMF (test)	NaN	3.74314938102143E-173	1.7215041636774238E-143	3.0872765984654666E-102	6.578221885467078E-145
100	Normalized kNN (test)	Normalized kNN (full)	9.178956522817617E-213	1.3772794888969158E-91	1.7864447186391746E-54	2.4012009414602126E-7	9.374898702964548E-29
100	Normalized kNN (test)	Average Rating	NaN	1.2340829846448852E-238	4.7120058845651896E-211	5.7593942845259614E-133	6.4867210336512066E-201
100	Normalized kNN (test)	Random	NaN	3.25797138420533E-290	2.880093624188114E-300	1.2083921669902573E-200	1.546026384275453E-303
100	Normalized kNN (test)	kNN (full)	NaN	0.0	1.817419982022344E-270	4.193358077295942E-190	1.5908294825797759E-258
200	kNN (test)	iMF (full)	NaN	1.3850567939890035E-18	1.094110223351943E-19	1.5341623946372711E-12	3.2088511534714335E-21
200	kNN (test)	kNN (full)	NaN	0.859647114321971	0.20896557630825363	0.2259173668788076	0.20226777253396755
200	kNN (test)	Popularity	NaN	1.03928442037304E-215	6.288531885140159E-186	7.675498781777701E-134	1.0655894356320348E-181
200	kNN (test)	iMF (test)	NaN	9.909224823758668E-162	3.211642024454228E-123	3.112946150706043E-86	1.2983330817864498E-123
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	7.858816012716252E-180	6.504871056064068E-124	4.322988495249557E-123	2.689350217541598E-98	2.4444116554630757E-123
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	2.4637059540093665E-241	0.0
2	kNN (test)	iMF (full)	1.8982824337016116E-92	0.7088183098882481	0.9157958459927679	2.2030026086379185E-5	0.02457150451388036
2	kNN (test)	Random	1.8982824337016116E-92	1.3714048779596164E-205	4.254727874852117E-132	7.142817964832346E-50	6.826517893442425E-107
2	kNN (test)	kNN (full)	7.936898992890717E-41	3.257420056976796E-5	6.351047178376737E-4	2.0655461188163888E-9	6.618159421735118E-7
2	kNN (test)	Average Rating	4.081335647675422E-92	8.07407181477331E-9	0.0633003886905641	0.0012816463405996852	0.704663519745891
2	kNN (test)	Popularity	4.081335647675422E-92	1.9862333022393824E-26	2.291327936594882E-20	0.6227127533290431	4.98003211621968E-7
2	kNN (test)	iMF (test)	1.8982824337016116E-92	6.163716152630734E-13	5.5088661049090345E-21	4.378754093685761E-21	6.097044078145385E-24
2	kNN (test)	Normalized kNN (test)	8.14444961098266E-25	0.45799741684588824	0.0037843342754830442	7.251470872985289E-5	4.096227193488696E-4
2	kNN (test)	Normalized kNN (full)	7.113346979645899E-235	2.1606233650353328E-171	7.269710501232683E-179	1.751520099960998E-190	5.277760673899686E-198
2000	iMF (test)	Popularity	NaN	1.5386863377834827E-33	6.637409337639858E-33	9.382666462845174E-8	6.911503285061073E-18
2000	iMF (test)	kNN (test)	NaN	8.219947485096087E-240	6.076389258241003E-214	1.8242150904966805E-148	1.5784980881528456E-219
2000	iMF (test)	kNN (full)	NaN	9.15599345553644E-236	3.093452553329067E-214	2.5096639521199172E-141	1.0566821226717364E-214
2000	iMF (test)	Random	NaN	1.41583616955606E-159	2.0336686061541466E-160	1.645163347466479E-120	3.1907522112151935E-185
2000	iMF (test)	Average Rating	NaN	4.891516290421954E-160	2.0965881744950164E-163	6.488865884552683E-118	4.2321692274212244E-184
2000	iMF (test)	iMF (full)	NaN	3.701524869679613E-272	8.623159932627347E-252	2.0691108383201323E-183	4.739265582006098E-260
2000	iMF (test)	Normalized kNN (full)	2.0672241731066117E-21	3.165009313092846E-35	8.956915005122095E-39	5.26576244331511E-42	9.957179277373014E-53
2	iMF (full)	Random	NaN	8.29581089051527E-230	2.6965913786971466E-143	4.065034839178731E-117	2.600026779233686E-139
2	iMF (full)	kNN (full)	3.252030928593582E-105	0.13342509100579913	0.09231515309756255	4.29979807015535E-11	2.51225916207202E-6
2	iMF (full)	Average Rating	3.856289953780587E-4	3.233542825983323E-7	0.11227390828942618	0.31169158266142105	0.12036170126575962
2	iMF (full)	Popularity	3.856289953780587E-4	5.769767508179443E-19	3.371787073850831E-15	5.493821634632527E-7	7.089147894790453E-12
2	iMF (full)	iMF (test)	NaN	2.305192701717027E-13	3.7459094792339034E-17	1.7857993894173794E-12	1.0028581765558632E-14
2	iMF (full)	Normalized kNN (test)	2.153278964307279E-79	0.3560992865622373	0.015535330102197204	0.38236818547822904	0.33230462016200846
2	iMF (full)	Normalized kNN (full)	6.562675731629882E-255	1.370898899749943E-153	3.241186282944261E-163	5.3106941092181606E-191	8.53234025763712E-195
10	Average Rating	iMF (full)	NaN	1.0469814767143586E-124	7.855456215444415E-68	3.0823097635364282E-55	2.443869747729733E-75
10	Average Rating	Normalized kNN (test)	5.7633249683830554E-30	1.490661868457714E-119	1.3972932599583207E-85	3.447887055215619E-64	2.3452268728034142E-90
10	Average Rating	Popularity	NaN	8.976057624389804E-44	1.680304720075458E-15	2.5361581146054354E-30	2.0421787510832916E-28
10	Average Rating	iMF (test)	NaN	2.0548830617967626E-168	1.2689665172497841E-118	3.0107363939722394E-96	3.4060994719515766E-122
10	Average Rating	kNN (test)	1.083733139918106E-44	2.746883247865573E-152	3.043572991434415E-97	1.0164922604879126E-73	1.0227171698130345E-104
10	Average Rating	kNN (full)	1.2419697573091428E-61	1.2945614699644062E-133	8.126579622796451E-86	7.627774689720738E-54	7.806701138509924E-87
10	Average Rating	Normalized kNN (full)	4.0544513579532567E-255	3.1836525090374796E-17	1.2578519038328898E-47	5.373729257351948E-108	1.322695283534316E-86
10	Average Rating	Random	NaN	9.76447284746342E-200	9.013868414918262E-219	8.31420796287247E-158	2.3249611759226267E-214
200	iMF (full)	kNN (full)	NaN	1.3011992712384373E-18	3.56387794196808E-17	5.185360791712451E-10	6.643476264924016E-18
200	iMF (full)	Popularity	NaN	2.1076362092314087E-196	1.4203777593104796E-187	1.6886216166185568E-137	4.1155864167406487E-190
200	iMF (full)	iMF (test)	NaN	6.685497525445911E-186	1.5774752610400022E-152	1.0888109985507754E-105	9.599684156002293E-153
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	7.858816012716252E-180	1.196894726704533E-164	1.0555510211495006E-165	4.2065178781755986E-133	2.5144505791685133E-170
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	1.7491593150396188E-258	0.0
1	iMF (test)	kNN (test)	4.4152299676484143E-75	1.965755358247924E-17	7.373612598776032E-22	5.309093973170205E-21	2.6029563613341353E-22
1	iMF (test)	iMF (full)	NaN	1.2314759768935265E-14	4.986038485817548E-21	3.8360702037432306E-16	2.8378109209534372E-18
1	iMF (test)	Normalized kNN (test)	7.157835857918978E-68	3.3620930425537537E-9	1.6318301441512884E-8	8.280247973365777E-9	9.266059738284403E-9
1	iMF (test)	Normalized kNN (full)	2.045696867388327E-248	4.982363210431611E-195	1.8316275190996066E-226	2.7631512554313184E-217	1.5001136140234142E-231
1	iMF (test)	Random	NaN	8.304694330259302E-222	2.5356602285919095E-158	1.4567193721045505E-119	1.1795861536733895E-144
1	iMF (test)	Popularity	0.008113632792940705	5.63925274393601E-64	1.3568249782364636E-65	5.12043113074871E-45	6.860603578932187E-57
1	iMF (test)	Average Rating	0.008113632792940705	5.0491858113919854E-21	1.0689298164347559E-14	1.896558637613073E-9	3.0354716870231017E-12
1	iMF (test)	kNN (full)	8.260085255341973E-90	2.436040682430815E-27	4.0488743522362005E-31	5.13233727829757E-33	4.706058887655608E-35
10	iMF (full)	Normalized kNN (test)	5.7633249683830554E-30	6.389633833130687E-28	1.8322690454417127E-8	2.124092182976408E-5	9.639312891241544E-10
10	iMF (full)	Popularity	NaN	6.298649293792663E-51	4.580676035233222E-39	4.668325456555384E-14	1.0716364018278948E-30
10	iMF (full)	iMF (test)	NaN	0.18560558617286138	3.407203863764856E-7	6.041439736729658E-6	3.3140178391166982E-6
10	iMF (full)	kNN (test)	1.083733139918106E-44	0.4486531402921574	0.037516098741996254	0.08048031878390638	0.03550961248278311
10	iMF (full)	kNN (full)	1.2419697573091428E-61	0.1550200675164457	0.4489410441944518	0.49673626819345107	0.8821935511892843
10	iMF (full)	Normalized kNN (full)	4.0544513579532567E-255	9.131048250145602E-158	5.898881382892667E-163	8.870555607077583E-188	5.142856133015797E-195
10	iMF (full)	Random	NaN	0.0	0.0	1.702100305879959E-258	0.0
100	iMF (full)	iMF (test)	NaN	7.883962180084897E-120	1.3144756221384751E-97	1.9236115673062967E-64	2.1402898034787148E-95
100	iMF (full)	Normalized kNN (full)	9.178956522817617E-213	5.692733423928519E-156	5.755934385688326E-165	4.845320878014333E-149	7.596737956742871E-177
100	iMF (full)	Average Rating	NaN	0.0	0.0	2.81835E-319	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	NaN	4.3131353521460316E-11	7.902993524326254E-9	4.9330333696430673E-5	1.4205873210407998E-9
20	iMF (full)	iMF (test)	NaN	1.1043965211983879E-7	0.05876051067965765	0.18271791038280816	0.0039028481792290426
20	iMF (full)	kNN (test)	2.5300224876820754E-12	0.8094491599064513	0.3555701916575228	0.7317414024151061	0.28231132871277154
20	iMF (full)	kNN (full)	4.0012799638279643E-25	0.04576260983399473	0.0869705318608982	0.3772304857221691	0.044897442168821
20	iMF (full)	Average Rating	NaN	1.7027074358027824E-237	5.567474211195193E-182	1.3394103930884992E-134	2.3449990226257293E-182
20	iMF (full)	Normalized kNN (full)	7.140928247288792E-250	8.420710371849059E-150	1.620812081589069E-162	9.184661558108855E-182	4.6219615718633246E-191
2000	Popularity	kNN (test)	NaN	8.403329539044281E-174	1.7048433963969972E-168	1.0439179680480875E-108	5.441056810702591E-168
2000	Popularity	kNN (full)	NaN	2.8347022120157227E-161	6.898117883629747E-162	9.396014558468808E-99	1.9190341276060025E-157
2000	Popularity	Random	NaN	2.347501452523192E-210	1.9162442914196926E-199	8.149850298688123E-151	2.13466434639165E-246
