target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	0.0	0.0	3.308065082281235E-267	0.0
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (test)	NaN	8.224149507613586E-16	7.822748550034671E-16	1.3104265668689394E-16	1.474448526867119E-18
1	iMF (full)	Normalized kNN (full)	NaN	1.1682952818275044E-52	3.575407506460308E-39	3.8987898136600326E-52	4.610439537634621E-54
1	iMF (full)	Random	NaN	0.0	0.0	4.846113551620346E-287	0.0
1	iMF (full)	Popularity	NaN	3.3946418338549456E-90	2.895005483013506E-86	1.82068299649194E-45	4.3769992937158326E-66
1	iMF (full)	Average Rating	NaN	0.8906263067247815	0.8425261138355268	0.023518542690213955	0.11275886982682237
1	iMF (full)	kNN (full)	NaN	0.41037284371294314	0.7854695261719759	0.7229097028389935	0.9945843593131001
50	iMF (test)	kNN (test)	NaN	2.9498596007297163E-25	6.970009409194576E-5	2.6878736724447276E-7	3.4967487756089817E-7
50	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	5.1213562396148623E-253	0.0
50	iMF (test)	kNN (full)	NaN	3.571228446932734E-24	1.4002343351258623E-4	1.501099753265733E-5	6.540684009175511E-6
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	iMF (test)	kNN (test)	NaN	6.770582662519497E-16	5.74540099963403E-26	2.529732779547667E-12	9.570395953651404E-20
10	iMF (test)	kNN (full)	NaN	1.5608397082155225E-26	6.794739803779815E-41	6.150452707232657E-30	1.4644798555404106E-38
10	iMF (test)	Normalized kNN (full)	NaN	1.4239950219566057E-241	4.124515579633519E-278	2.119254162460228E-268	1.4209602682611762E-304
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	Popularity	NaN	0.0	0.0	1.6270367E-315	0.0
3671	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	kNN (full)	NaN	7.923170067666106E-48	9.268160726572523E-61	1.507701946041348E-36	2.1493253796352543E-61
3671	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	1.3395477557766237E-233	0.0
3671	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Normalized kNN (full)	NaN	6.581148965181115E-115	4.87122897985782E-100	2.1307322889537402E-96	1.3534432030630777E-108
1	Normalized kNN (test)	Random	NaN	0.0	0.0	3.2548939473E-314	0.0
1	Normalized kNN (test)	Popularity	NaN	1.5095969994543615E-171	1.1603161716753178E-156	1.1933642988465394E-100	6.024162767887486E-135
1	Normalized kNN (test)	Average Rating	NaN	6.650604081146666E-44	8.244723573138991E-35	4.69187224009532E-21	7.118684142120744E-29
1	Normalized kNN (test)	kNN (full)	NaN	2.8405025574310635E-19	8.130937525883292E-20	4.713953934767212E-19	4.909882420437236E-23
20	iMF (test)	kNN (test)	NaN	0.015174304580227099	1.1364527768927479E-10	4.792848548512571E-4	1.6560311207467126E-7
20	iMF (test)	kNN (full)	NaN	4.6801459153263134E-5	1.126673507965488E-16	2.0682799354759796E-12	1.2806981804152864E-15
20	iMF (test)	Average Rating	NaN	0.0	0.0	6.4701E-319	0.0
20	iMF (test)	Normalized kNN (full)	NaN	3.460763589349277E-237	1.3585403212469549E-303	1.2561700154764274E-278	0.0
500	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	NaN	0.0	1.716718381978118E-307	2.535893143990012E-149	8.146503922418564E-255
500	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	NaN	0.0	0.0	9.140313565057703E-267	0.0
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	3.467756253057775E-224	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	9.00809035555445E-80	2.6774574358977742E-98	2.811180469199928E-64	5.843367085208607E-104
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	5.377667845676132E-302	0.0
1000	kNN (test)	Normalized kNN (full)	NaN	0.0	5.2505935377395106E-269	1.9546024240068354E-82	2.8092266947535523E-189
2000	kNN (test)	kNN (full)	NaN	9.514424116207801E-9	5.759060293140142E-7	1.6943559037431135E-8	4.3436532848576145E-9
2000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	iMF (full)	NaN	7.830967369167008E-76	1.4748599698428663E-91	3.280734243418346E-57	1.1492689160377561E-93
2000	kNN (test)	Normalized kNN (full)	NaN	0.0	4.590017130024373E-309	2.182868910146323E-85	4.0168041299479734E-225
5	Normalized kNN (full)	Random	NaN	0.0	0.0	5.795598612267323E-260	0.0
5	Normalized kNN (full)	Normalized kNN (test)	NaN	9.290459771757088E-89	3.635677373136451E-105	1.3661057750660597E-130	2.502915089100124E-133
5	Normalized kNN (full)	Average Rating	NaN	2.5274387221812127E-8	1.2981368085052189E-18	2.0777521713351425E-46	1.5517388290990875E-38
5	Normalized kNN (full)	Popularity	NaN	0.3692892079511626	0.7724576220678648	1.3199121119027341E-40	5.7486925284322525E-19
5	Normalized kNN (full)	kNN (full)	NaN	1.2959706360055673E-175	6.322345935025274E-137	9.516019268128183E-140	3.493022488730897E-157
5	Normalized kNN (full)	kNN (test)	NaN	1.0229047338404127E-184	1.3417039413307446E-142	8.35176870868434E-165	2.865392812084522E-176
5	Normalized kNN (full)	iMF (test)	NaN	3.3221336080587564E-235	3.3499086347471226E-246	1.2690952535200597E-223	5.392294070075485E-256
2	Average Rating	Popularity	NaN	6.374470832190438E-48	9.712985118247963E-65	1.755472901063903E-32	2.8224970424643357E-48
2	Average Rating	iMF (test)	NaN	5.605436447099983E-87	3.278262281695011E-64	3.713477680640881E-37	1.8055645941609753E-54
2	Average Rating	Normalized kNN (test)	NaN	1.989362164862908E-67	1.2966161449916982E-37	2.852685198921138E-22	1.0324465635755972E-33
2	Average Rating	Normalized kNN (full)	NaN	8.564145953859227E-29	3.3510262243813625E-34	8.112769253484919E-55	1.6249723718155618E-52
2	Popularity	iMF (test)	NaN	5.368297798060733E-215	9.287761709837298E-195	4.157265872397432E-129	4.726471955399827E-174
2	Popularity	Normalized kNN (test)	NaN	6.84384026895027E-141	1.2583586590449162E-133	7.091691358606E-81	1.0180604313780923E-111
2	Popularity	Normalized kNN (full)	NaN	0.004650886103280252	7.270104577377155E-8	3.387077361487148E-11	0.017436600714500566
0	iMF (test)	Popularity	NaN	1.2649279339031665E-208	1.4226052734140794E-197	2.7513944605801362E-142	1.6482106980278614E-176
0	iMF (test)	Average Rating	NaN	2.576215040346724E-21	5.792640421193614E-31	1.6117834749364826E-12	4.6437316643019344E-20
0	iMF (test)	iMF (full)	NaN	2.7368988951106754E-59	5.3258363010824856E-64	2.3824772109093337E-56	7.452046626157052E-65
0	iMF (test)	kNN (test)	NaN	6.406095804408994E-53	6.152183893757076E-57	6.07648876159102E-46	2.985187949545194E-54
0	iMF (test)	Normalized kNN (test)	NaN	4.073669360336699E-7	2.2448646603854753E-11	9.141228105492445E-5	4.04764064026814E-7
3671	Popularity	Random	NaN	0.0	0.0	0.0	0.0
3671	Popularity	kNN (full)	NaN	0.0	0.0	2.447780213561713E-253	0.0
3671	Popularity	iMF (test)	NaN	3.162227253189617E-40	3.7677609435399703E-41	0.09217368844825191	2.275923854823053E-12
3671	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	Popularity	Normalized kNN (full)	NaN	4.9965547294153106E-5	1.382690906400711E-4	1.1043010640425762E-40	3.999221892609806E-18
3671	Popularity	Normalized kNN (test)	NaN	0.0	0.0	1.1858071218282869E-237	0.0
0	Popularity	Average Rating	NaN	3.859565621892568E-141	2.2346294430995176E-117	2.6891848623061224E-82	6.147471992010199E-107
0	Popularity	iMF (full)	NaN	9.79508431428105E-85	8.28681982132546E-80	6.668540881376266E-43	1.7955666422010213E-60
0	Popularity	kNN (test)	NaN	1.6912512155852042E-163	7.793356813477517E-138	1.4940924102033046E-77	1.5277830278406861E-108
0	Popularity	Normalized kNN (test)	NaN	4.7160843061946025E-199	1.9485333555449446E-171	1.0383648368229876E-113	1.5968594606581147E-151
3671	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
3671	Random	Average Rating	NaN	1.0440737137199362E-23	5.17894292906662E-55	5.422839148575009E-27	1.3624666485509454E-45
3671	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Random	Normalized kNN (test)	NaN	4.834851827633359E-216	1.2505236580086677E-248	1.3603932976851565E-141	1.6268906203847634E-226
1	Normalized kNN (full)	Random	NaN	0.0	2.1958544112915743E-295	1.4032500888729792E-157	1.0283076931129738E-234
1	Normalized kNN (full)	Popularity	NaN	1.1701856912906618E-11	3.3994743436651733E-16	0.03672169438751629	0.10013154969605564
1	Normalized kNN (full)	Average Rating	NaN	1.1727666919021863E-41	1.90854834864569E-36	2.4522923199492753E-53	1.877115274823448E-52
1	Normalized kNN (full)	kNN (full)	NaN	7.100854962621822E-80	2.0306657971162027E-55	1.0245494262814857E-58	4.125335705163735E-65
3671	kNN (full)	iMF (test)	NaN	0.0	0.0	3.433544116530136E-268	0.0
3671	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3671	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	1.433538163250701E-164	0.0
3671	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3671	iMF (test)	Average Rating	NaN	0.0	0.0	2.8741936314473923E-307	0.0
3671	iMF (test)	Normalized kNN (full)	NaN	3.343873153783386E-22	3.072082966673578E-26	8.568083670480777E-49	7.175150057910858E-53
3671	iMF (test)	Normalized kNN (test)	NaN	2.505560739474891E-277	2.3016682287907282E-244	3.244354019448246E-192	2.019219090622078E-269
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	8.627699595338769E-287	1.9445653106132695E-298	1.1440082363947512E-151	5.455302581588095E-259
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	4.0082432671008615E-278	0.0
50	kNN (test)	kNN (full)	NaN	0.9089138516589836	0.7304552747470303	0.36748865350455784	0.36741458812325756
50	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	NaN	1.2668210659565937E-8	5.368209219619604E-6	9.810662956923868E-12	8.976954656787703E-11
0	Average Rating	kNN (test)	NaN	2.6370938256914823E-7	7.204717007608384E-5	7.597635641393355E-10	3.4340483448273845E-9
0	Average Rating	Normalized kNN (test)	NaN	1.8587338219578226E-18	1.9290185227584755E-18	5.879949312081237E-8	1.1516275134784969E-12
1	Random	Popularity	NaN	2.0E-323	3.7275540857929786E-246	2.627925699611005E-165	1.0224409908991014E-219
1	Random	Average Rating	NaN	0.0	0.0	1.0390951038057071E-265	0.0
1	Random	kNN (full)	NaN	0.0	0.0	9.244727488629397E-271	0.0
1	Popularity	Average Rating	NaN	1.9148243339011822E-87	1.0721458624378688E-85	8.673976854562785E-53	1.028601319437988E-71
1	Popularity	kNN (full)	NaN	2.0510506527249284E-139	5.678100619791878E-121	6.466452144537484E-59	1.7300964758351762E-87
0	iMF (full)	kNN (test)	NaN	0.058590864555178875	0.1589173528117147	0.05159093348698334	0.07325723597299676
0	iMF (full)	Normalized kNN (test)	NaN	5.547911195133298E-28	3.7013827540281563E-25	3.164350790908555E-26	9.035061053744078E-30
5	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
5	Random	Popularity	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Random	kNN (test)	NaN	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	NaN	4.0404668944899107E-110	1.0493713921735617E-84	1.2282102846974478E-63	9.527913165216298E-86
5	Normalized kNN (test)	Popularity	NaN	1.0378693024736166E-85	1.5672949883582685E-103	1.1156932674272317E-57	6.960629465957444E-83
5	Normalized kNN (test)	kNN (full)	NaN	7.539467182221368E-7	0.5105234061149883	0.39302557224954005	0.7961055614844043
5	Normalized kNN (test)	kNN (test)	NaN	3.4406330839683526E-12	0.041673923715167635	0.04086397734908974	0.030592768379788235
5	Normalized kNN (test)	iMF (test)	NaN	4.118745307530772E-65	7.348767390314781E-59	1.4155754309562898E-41	8.086586439678613E-54
20	kNN (test)	kNN (full)	NaN	3.138614696881837E-4	0.0016558075311590593	3.245436427338564E-8	3.2198731634262507E-6
20	kNN (test)	Average Rating	NaN	0.0	0.0	6.208928227539209E-285	0.0
20	kNN (test)	Normalized kNN (full)	NaN	2.001964083713577E-267	4.843052882426557E-270	5.230877793549564E-267	2.8155632146243553E-305
10	kNN (test)	kNN (full)	NaN	1.7132954761481124E-10	8.83619094298015E-9	2.026541294735312E-12	1.2885006235828818E-13
10	kNN (test)	Normalized kNN (full)	NaN	1.5150011874998953E-226	3.3327066605239657E-218	9.913934749583126E-239	1.1074061750202542E-261
10	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
0	kNN (test)	Normalized kNN (test)	NaN	9.8169438872892E-34	1.7004552215808618E-28	2.1684616650019125E-26	7.482643896453422E-32
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	3.3011439310321935E-67	1.6396859924885012E-82	1.0169592906519775E-50	6.850099799325481E-85
1	Average Rating	kNN (full)	NaN	0.4123770908330606	0.9883454742246863	0.029304193174515873	0.08363778681603662
50	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	1.1491534522478895E-261	0.0
50	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	NaN	6.149213558851946E-308	2.396627647E-315	1.5518188724307427E-184	1.4316531322309074E-297
10	kNN (full)	Normalized kNN (full)	NaN	7.720501362011366E-207	3.2970796708393745E-194	4.394994607329611E-209	1.126543401472908E-233
10	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	NaN	0.0	0.0	4.192325467776119E-236	0.0
20	kNN (full)	Normalized kNN (full)	NaN	5.311874663606661E-265	1.6204451752589426E-264	1.4909662408645648E-252	5.370224589887468E-292
50	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	8.618450258325038E-159	6.631045353462407E-282
100	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	NaN	1.709556E-318	0.0	9.100840963690487E-254	3.504E-320
2000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	iMF (full)	NaN	8.062798638637037E-58	7.402261230350143E-73	1.413612566465961E-37	6.737789774058282E-70
2000	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	1.530837277840352E-139	1.063197768596114E-286
100	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
100	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Average Rating	Normalized kNN (test)	NaN	1.4672145222744703E-186	4.974871337181033E-178	4.595280480690157E-78	1.2200445047876602E-144
10	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	Random	Average Rating	NaN	1.5305862772697575E-136	4.756108776446985E-184	2.065438746863742E-99	8.44332191005591E-167
2000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	4.710174207682184E-302	0.0	2.994178314009643E-178	5.14E-322
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	1.8248239400698988E-150	2.252553018942E-183	3.883077486961707E-48	3.798815228371449E-128
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
3671	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	2.4546177835459214E-285	0.0
5	Average Rating	Popularity	NaN	8.903811447642727E-7	1.356508518589631E-19	0.025654025136530624	2.84668653699301E-7
5	Average Rating	kNN (full)	NaN	8.92149167865953E-79	8.567936066511898E-44	5.136105831646963E-30	4.8969092310715164E-40
5	Average Rating	kNN (test)	NaN	4.158270440684362E-97	1.5857019165337572E-53	3.1793488046205463E-47	1.3436238562092692E-56
5	Average Rating	iMF (test)	NaN	1.622069164286284E-179	5.107727434674234E-159	9.83548801555117E-121	2.2017286508545952E-153
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	3.1582429687323824E-290	0.0
1000	iMF (test)	Popularity	NaN	3.2969256780247104E-6	0.0027521104881686933	2.1335170437995865E-6	0.017633623008621025
1000	iMF (test)	Normalized kNN (full)	NaN	5.694341538088781E-47	2.054362946357213E-37	1.330073385555206E-47	4.099987667352255E-63
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	NaN	0.8260498330976171	2.855388412815689E-9	2.1597457148969724E-23	1.2194135779659675E-15
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	NaN	1.9545145176841917E-26	6.678671691534379E-22	1.2192148543430397E-12	2.7050793234173618E-17
2	iMF (test)	Normalized kNN (full)	NaN	4.356591153390872E-188	1.853317683321433E-166	1.1455479046564008E-144	2.1362127981678435E-172
50	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	5.930513278842151E-202	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.0	0.0	4.73654676858E-312	0.0
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	NaN	5.698432527911612E-172	1.4050278197714035E-144	6.87582974143958E-63	3.979115596531739E-104
5	Popularity	kNN (test)	NaN	1.2822273889605779E-221	4.100317697199299E-177	4.284628897287068E-104	8.002491931768619E-147
5	Popularity	iMF (test)	NaN	2.3001600141858372E-223	1.2573935597983293E-218	8.091559789568668E-160	1.5788930409211822E-198
5	kNN (full)	kNN (test)	NaN	1.7980752658501898E-4	0.02645375978234959	1.835391779293316E-5	1.425566163447489E-4
5	kNN (full)	iMF (test)	NaN	4.125995581635787E-38	8.927292899011508E-54	5.752557335709219E-47	4.9136774836038185E-55
200	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Normalized kNN (test)	Normalized kNN (full)	NaN	2.236312420471393E-106	2.947762427048481E-96	8.647675699816999E-99	1.138541105370175E-109
20	Average Rating	Normalized kNN (full)	NaN	6.454377710396871E-44	5.989082162975763E-22	0.028696830202980594	0.002069568337890221
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	9.78731624699798E-231	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	0.0	4.642826486297526E-259	0.0
1000	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	1.7747023522325236E-178	1.7059523408577889E-299
5	kNN (test)	iMF (test)	NaN	6.991147443571575E-30	6.271196530047004E-45	7.776405259539123E-35	2.170525710217552E-42
1000	Popularity	Normalized kNN (full)	NaN	1.416731232137562E-22	5.990336089667338E-21	2.6769525635224557E-75	8.142320416244989E-76
