fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	1000	Average Rating	1.0	0.048470151190380915	0.059597030752916225	0.047927870554356176	0.0453063614006794
5	1000	iMF (test)	1.0	0.3005447656424599	0.24273594909862142	0.2789981840417766	0.2156024995642409
4	1000	Average Rating	1.0	0.029330630610762642	0.03234358430540827	0.023358931729137805	0.023747284111542328
3	5	Average Rating	0.9737009544008484	0.7177781704006871	0.5269353128313892	0.6792409018423752	0.4975528965060487
3	1000	iMF (test)	1.0	0.3445940526418788	0.26203605514316014	0.30866482798228023	0.23465800554387062
4	1000	iMF (test)	1.0	0.3154526702528733	0.2486744432661718	0.27698792635416586	0.21757815008418757
3	5	iMF (test)	0.9737009544008484	0.7683748905557248	0.5577942735949099	0.7035263814786928	0.5225269817830732
5	1000	Normalized kNN (full)	0.912407211028632	0.45184490509142866	0.33117709437963944	0.3863275336122063	0.2955381156720575
5	1000	Random	1.0	0.01120623633607865	0.009862142099681868	0.009055642801802825	0.007689137478121116
3	1000	Normalized kNN (full)	0.9083775185577943	0.46531520783344665	0.3323435843054082	0.3937492453805991	0.29774030418005676
3	1000	Random	1.0	0.01414578001737006	0.01134676564156946	0.010371345917782904	0.008571633707058483
4	1000	Normalized kNN (full)	0.884305408271474	0.4554378846906977	0.3295864262990456	0.37514260524303344	0.28872681192526867
3	5	Normalized kNN (full)	0.6769883351007423	0.6513939224144746	0.4611876988335101	0.49799287485615523	0.4022514100543966
4	1000	Random	1.0	0.014669916989700223	0.012513255567338283	0.01318344875669454	0.010262609964244059
3	5	Random	0.9737009544008484	0.5239481031969786	0.40063626723223755	0.5573790895584089	0.3869757535839243
1	50	Average Rating	1.0	0.49532421703305224	0.36935312831389183	0.4117706584099134	0.3249259549397845
5	1000	iMF (full)	1.0	0.6004122091810049	0.42651113467656415	0.4966367438574267	0.3814067049805189
5	1000	Popularity	1.0	0.41849833523981167	0.2988335100742312	0.3252368245974926	0.25891978743809135
3	1000	iMF (full)	1.0	0.6185639679216499	0.43223753976670204	0.5036120922287961	0.38623350039687876
3	1000	Popularity	1.0	0.42544252300892454	0.311558854718982	0.3386663869391612	0.26784041507938156
3	5	iMF (full)	0.9737009544008484	0.7950384964989231	0.5588547189819725	0.700783244321503	0.5214671826939391
5	1000	kNN (test)	1.0	0.5978292980535477	0.4254506892895016	0.4934666704878768	0.3791650922409916
3	5	Popularity	0.9737009544008484	0.7219742257835259	0.5089077412513255	0.6562947728257913	0.4795125434118891
4	1000	iMF (full)	1.0	0.6029327269124902	0.4302226935312831	0.49870034797207474	0.3805724377159088
4	1000	Popularity	1.0	0.4049362760224376	0.2984093319194061	0.3232227811601071	0.25377194720175306
1	50	iMF (test)	1.0	0.6593926619308906	0.48642629904559914	0.5931357926263462	0.4451629761477311
3	1000	kNN (test)	1.0	0.6100403324173489	0.42873806998939556	0.4958668257477413	0.3807277181967153
3	5	kNN (test)	0.9005302226935313	0.7861840182256019	0.5531283138918346	0.6901797435929438	0.5148162997571999
4	1000	kNN (test)	1.0	0.5911990074542979	0.419406150583245	0.4834083195862919	0.3696755648727708
1	50	Normalized kNN (full)	0.7259809119830329	0.6230333153177409	0.4423117709437964	0.47334728278204447	0.38458701116989696
1	50	Random	1.0	0.17118500902246558	0.1462354188759279	0.14185995371454577	0.1209018056365192
1	50	iMF (full)	1.0	0.7492850829583857	0.5310710498409332	0.6516563965741835	0.49012389202836665
1	50	Popularity	1.0	0.6192837756304493	0.4417815482502651	0.543974869871809	0.40619618997921797
1	50	kNN (test)	0.9973488865323435	0.7496640588684444	0.5300106044538706	0.6544514397765911	0.49037542249731
5	1000	Normalized kNN (test)	1.0	0.07119268402476929	0.07730646871686109	0.07329176884136844	0.06376944670042009
3	1000	Normalized kNN (test)	1.0	0.09561151647028757	0.09501590668080595	0.09313649612885505	0.07830479321737371
5	1000	kNN (full)	1.0	0.5968548210108072	0.4247083775185578	0.4914286654229531	0.37812209996586493
3	5	Normalized kNN (test)	0.9604453870625663	0.7302373267071802	0.5312831389183457	0.6797421848779275	0.4995742085420957
3	1000	kNN (full)	1.0	0.6092196698909481	0.42735949098621423	0.49502877906452136	0.37968465317212924
4	1000	Normalized kNN (test)	1.0	0.08711280479038903	0.08748674443266172	0.08075645157729466	0.07128596956954186
3	5	kNN (full)	0.8965005302226935	0.78423616703221	0.5511134676564158	0.688185288281648	0.5133128109345619
4	1000	kNN (full)	1.0	0.5903572841887964	0.41951219512195126	0.48180737451234634	0.3695487042965111
1	2	Average Rating	0.9038176033934252	0.8158274375796849	0.5675503711558855	0.7159013171850376	0.5338640492063579
1	50	kNN (full)	0.9956521739130435	0.748731289934573	0.5293743372216331	0.6524905828730355	0.48944450687246704
1	2	iMF (test)	0.9038176033934252	0.8296514934628363	0.5795334040296924	0.7226057288946197	0.541862231173753
1	50	Normalized kNN (test)	1.0	0.5084134730060602	0.40466595970307534	0.46582515280177	0.36093123599126153
3	1	Average Rating	0.8712619300106045	0.818350234802758	0.5663838812301166	0.7137242505672559	0.5315108591943709
3	1	iMF (test)	0.8712619300106045	0.8356734728282618	0.5817603393425239	0.725638860167346	0.543854151383123
1	2	Normalized kNN (full)	0.6645811240721103	0.6514607064913779	0.45832449628844113	0.48579110702397166	0.39778073866607516
1	2	Random	0.9038176033934252	0.6193763232463299	0.45461293743372216	0.6303979871924543	0.4448365759620299
3	1	Normalized kNN (full)	0.6680805938494168	0.6649539330938026	0.467762460233298	0.5020054850690718	0.406963514308123
3	1	Random	0.8712619300106045	0.6437990700786843	0.46214209968186637	0.6379065752984671	0.4519872386760842
1	2	iMF (full)	0.9038176033934252	0.8107609294387021	0.5658536585365854	0.7116464715928768	0.5301524003915377
1	2	Popularity	0.9038176033934252	0.7420236023931008	0.5257688229056203	0.6849668279369305	0.500894464458162
3	20	Average Rating	1.0	0.6444685092558706	0.47656415694591725	0.5940536834284512	0.4397451256170466
3	1	iMF (full)	0.8712619300106045	0.8179535729784043	0.5661717921527041	0.7097993713575647	0.528973364667201
3	1	Popularity	0.8712619300106045	0.757963203113127	0.5303287380699894	0.6889849234114663	0.5042951624683799
1	2	kNN (test)	0.8404029692470838	0.8045604082922396	0.5616118769883351	0.7066169619385997	0.5269620682906753
3	1	kNN (test)	0.8345705196182397	0.8093797124689283	0.5604453870625663	0.6992755610932995	0.5225628813346487
3	20	iMF (test)	1.0	0.7423097745120495	0.5354188759278897	0.6734862581553475	0.4993100466481314
5	1682	Average Rating	1.0	0.011611721169427916	0.013255567338282079	0.009569775187376546	0.009739631921311602
3	20	Normalized kNN (full)	0.7093319194061506	0.6390015424385608	0.4527041357370095	0.4921791207791685	0.3956441890028544
3	20	Random	1.0	0.29640563156623123	0.24485683987274656	0.2817438883971269	0.217462535329397
3	1682	Average Rating	1.0	0.01701051026981118	0.021314952279957583	0.013041783501137895	0.014355184213034647
5	1682	iMF (test)	1.0	0.11427959821646733	0.09745493107104984	0.09842694179842991	0.08029274807365717
4	1682	Average Rating	1.0	0.02593385557694477	0.03064687168610817	0.022124469947950316	0.02245933635644806
3	1682	iMF (test)	1.0	0.1272729111042161	0.09809119830328739	0.11810938857206078	0.08627985433080582
5	1682	Normalized kNN (full)	0.9997879109225875	0.17985171031106917	0.14146341463414636	0.17343489161899128	0.12743441657117668
5	1682	Random	1.0	0.007436729367464085	0.006786850477200425	0.006704743845463151	0.005113471941989249
3	20	iMF (full)	1.0	0.7740010774528241	0.5436903499469777	0.678572585481315	0.5050180853031452
4	1682	iMF (test)	1.0	0.13362681222142633	0.10880169671261931	0.11272028654137958	0.09099705075015767
3	20	Popularity	1.0	0.6438082225457764	0.4553552492046659	0.5687893206823074	0.4207357136270973
3	1682	Normalized kNN (full)	0.9997879109225875	0.19761906632411003	0.14390243902439026	0.18993776831362802	0.13173918329840192
3	1682	Random	1.0	0.007570864628939141	0.007317073170731708	0.005931992363009074	0.005528989103067642
3	20	kNN (test)	0.9514316012725346	0.767227497147654	0.5379639448568398	0.669702462467176	0.4987942177207134
1	2	Normalized kNN (test)	0.8874867444326617	0.817361903211398	0.572746553552492	0.7190136580746405	0.5374639923096597
4	1682	Normalized kNN (full)	0.9994697773064687	0.1867657488414853	0.1423117709437964	0.17595003880927906	0.1272314327212492
4	1682	Random	1.0	0.009141262220484623	0.008695652173913045	0.007074107195755808	0.006583080744752258
3	1	Normalized kNN (test)	0.8476139978791092	0.824718197330316	0.5682926829268292	0.713463617566539	0.5322867663293318
5	1682	iMF (full)	1.0	0.35150286170213557	0.25758218451749737	0.2756250821209274	0.21916132375974723
5	1682	Popularity	1.0	0.17371348870942735	0.13054082714740192	0.1385301453424197	0.1102719554426886
1	2	kNN (full)	0.8379639448568399	0.8025900720986381	0.56033934252386	0.7035889526645691	0.5253604522516977
3	1	kNN (full)	0.8318133616118769	0.8070124722538438	0.5587486744432661	0.6975397754733352	0.5213325138054892
3	1682	kNN (full)	1.0	0.3335049879040717	0.2325556733828208	0.2596415278599834	0.19814090456138791
3	1682	iMF (full)	1.0	0.37670320275164987	0.26712619300106044	0.29590474450070303	0.2289746054284228
3	1682	Popularity	1.0	0.17881642762932237	0.13244962884411454	0.1455672358958094	0.11205525713275273
5	1682	kNN (test)	1.0	0.3239229516096007	0.2342523860021209	0.2537276098666027	0.19910170920967526
3	1682	kNN (test)	1.0	0.3351133003688357	0.23213149522799575	0.26060763127444536	0.19752828142883527
4	1682	iMF (full)	1.0	0.3472784928059976	0.25959703075291624	0.27322790535974206	0.2161625599167963
4	1682	Popularity	1.0	0.16152981543802306	0.12767762460233298	0.12458786267262455	0.1021973931150986
4	1682	kNN (test)	1.0	0.3165220021774868	0.22873806998939555	0.2501880509981915	0.19269551813046965
5	5	Average Rating	0.9753976670201484	0.6934610307875689	0.5189819724284199	0.6656917746629264	0.4894722720365229
3	20	Normalized kNN (test)	1.0	0.6652131815744835	0.4873806998939555	0.6069274823106086	0.44900687717170384
3	20	kNN (full)	0.9468716861081654	0.7656021342011664	0.5369034994697773	0.6690717606041481	0.4983016727540313
5	5	iMF (test)	0.9753976670201484	0.7577442978953076	0.556627783669141	0.6947253052436543	0.5197914641144835
5	1682	Normalized kNN (test)	1.0	0.030226946138844284	0.035206786850477206	0.028096260124748924	0.02663018868660194
5	5	Normalized kNN (full)	0.6884411452810181	0.6517028251442797	0.46447507953340406	0.5009669231876731	0.40555759226781457
5	5	Random	0.9753976670201484	0.5241795567119356	0.40159066808059385	0.5560566783057559	0.3898976521014837
5	1682	kNN (full)	1.0	0.3233412367881674	0.23457051961823966	0.2522660462700662	0.19936536549599093
3	1682	Normalized kNN (test)	1.0	0.0424768305211536	0.04432661717921527	0.03227630471627933	0.032375724094369264
5	5	iMF (full)	0.9753976670201484	0.7763504108332288	0.5542948038176034	0.6944197889617533	0.5183378586896046
5	5	Popularity	0.9753976670201484	0.7130621482471953	0.5075291622481443	0.6540537666731844	0.479901879873386
4	1682	Normalized kNN (test)	1.0	0.041971139813518035	0.043584305408271476	0.03211497371509342	0.03224244558201242
5	5	kNN (test)	0.9187698833510074	0.7723834531020376	0.5506892895015906	0.686631605146497	0.5134717696283465
3	500	Average Rating	1.0	0.13670547232093092	0.13223753976670202	0.14621785013682212	0.11468482790148371
4	1682	kNN (full)	1.0	0.31575076596496154	0.22831389183457054	0.25081621707538915	0.19245687874850056
3	500	iMF (test)	1.0	0.5577151768629104	0.4093319194061506	0.48878299470271175	0.3709959057953282
1	0	Average Rating	0.8291622481442206	0.8171579743163204	0.5679745493107106	0.7163974541339847	0.5343187238298305
3	500	Normalized kNN (full)	0.7833510074231178	0.5948655627583993	0.42014846235418873	0.46792766893126936	0.36985880100602214
3	500	Random	1.0	0.02749706162195425	0.024708377518557794	0.021010803949695647	0.018797205719750874
1	0	iMF (test)	0.8291622481442206	0.8271077008456741	0.5772004241781548	0.72044426831748	0.5399588428255537
1	0	Normalized kNN (full)	0.6629904559915165	0.6518342740182981	0.45874867444326617	0.48615178087351085	0.39816656537494705
1	0	Random	0.8291622481442206	0.6752297048642829	0.47783669141039237	0.6560127798242468	0.46864533216661636
3	500	iMF (full)	1.0	0.7223626824342737	0.5026511134676565	0.6022704242737299	0.457627563168883
3	500	Popularity	1.0	0.5968563225187546	0.4171792152704136	0.48207728731613514	0.3721316925038049
5	5	Normalized kNN (test)	0.9608695652173913	0.7154735831876881	0.5296924708377518	0.6744572046745622	0.49816152980718587
5	5	kNN (full)	0.9123011664899258	0.7738882225323737	0.5502651113467656	0.6845274134366002	0.5126043466488028
3	500	kNN (test)	1.0	0.7196533749348133	0.5034994697773065	0.597120143451881	0.4562431083105179
1	0	iMF (full)	0.8291622481442206	0.8118453369266327	0.5682926829268292	0.713210071486985	0.5319815907108583
1	0	Popularity	0.8291622481442206	0.7538816393682164	0.5320254506892895	0.6930823927067901	0.5077706872279952
1	0	kNN (test)	0.823966065747614	0.8053083959982826	0.5621420996818665	0.7071727894032288	0.5275014043973982
3	500	Normalized kNN (test)	1.0	0.24847519608237031	0.2104984093319194	0.22835912039511913	0.1814165201475229
3	500	kNN (full)	1.0	0.7166049707779384	0.5010604453870625	0.5942225268312953	0.4540343866839467
1	0	Normalized kNN (test)	0.828101802757158	0.8199389688915525	0.5737009544008483	0.7200778642820067	0.5384605044590197
3	2	Average Rating	0.9053022269353129	0.8176767972121118	0.5658536585365854	0.7128493831229292	0.5308628092356105
1	0	kNN (full)	0.8223753976670202	0.8034246306100192	0.5609756097560976	0.7042962723273499	0.5260245466392515
3	2	iMF (test)	0.9053022269353129	0.8306422841613595	0.5757158006362673	0.720122477536475	0.5385970148388921
3	2	Normalized kNN (full)	0.6686108165429481	0.6648718133074492	0.4676564156945917	0.5019392072323804	0.40688194158604124
3	2	Random	0.9053022269353129	0.6209993475864855	0.44888653234358433	0.6226712022250537	0.4383275028868446
3	10	Average Rating	1.0	0.6910339608618036	0.5110286320254507	0.6594990497000859	0.4811273772675021
3	10	iMF (test)	1.0	0.7622390738949923	0.5507953340402969	0.6938696987003249	0.5148256578501843
3	2	iMF (full)	0.9053022269353129	0.815384224842391	0.5651113467656416	0.7084747640605096	0.5279046878376404
3	2	Popularity	0.9053022269353129	0.7512929429883769	0.5269353128313892	0.684236412092872	0.5004803603954833
3	10	Normalized kNN (full)	0.67932131495228	0.6484946578965224	0.4586426299045599	0.4963858191149965	0.40033513166296764
3	10	Random	1.0	0.424195876063728	0.32852598091198304	0.42583825309852935	0.30655011933909143
3	2	kNN (test)	0.8564156945917285	0.8083238653629828	0.5601272534464475	0.698794152552506	0.5221851045053256
5	500	Average Rating	1.0	0.07067282193263237	0.0806998939554613	0.0705433760856031	0.0640521868919
5	500	iMF (test)	1.0	0.522065361954979	0.39575821845174974	0.4717383922153029	0.3584187572885543
3	10	iMF (full)	1.0	0.7892547019990459	0.5550371155885472	0.6949748577809272	0.5173158033402776
3	10	Popularity	1.0	0.7133723048429823	0.5019088016967126	0.6410188544262374	0.47031119480338923
3	10	kNN (test)	0.9104984093319194	0.7828330804891365	0.5498409331919406	0.6862596234335061	0.5114924103015608
5	500	Normalized kNN (full)	0.7845174973488865	0.5889892431808299	0.41823966065747614	0.46590443417641164	0.3684146617541393
5	500	Random	1.0	0.02271334890710478	0.02142099681866384	0.0173594417030416	0.01594395972412739
4	500	Average Rating	1.0	0.11734911450541595	0.11484623541887592	0.11459809598934369	0.09596722916492728
5	500	iMF (full)	1.0	0.7137345303269883	0.5048780487804878	0.6047450304824816	0.46029791140430126
4	500	iMF (test)	1.0	0.5405420309462607	0.40487804878048783	0.46753171175553554	0.3594001505868148
5	500	Popularity	1.0	0.5959909978952896	0.4220572640509014	0.4988299293422599	0.38174459130732896
1	500	Average Rating	1.0	0.11117352711864002	0.12269353128313892	0.1297012014779847	0.10596522831517238
3	2	Normalized kNN (test)	0.8840933191940615	0.8242797506268175	0.5679745493107106	0.7129333948730077	0.5318979363540755
5	500	kNN (test)	1.0	0.7092880950575425	0.5022269353128315	0.5973224013642499	0.4565326947138755
3	2	kNN (full)	0.8531283138918345	0.8058825710962906	0.5583244962884412	0.6968816260346978	0.5208221813027833
1	500	iMF (test)	1.0	0.5574691154550596	0.4110286320254507	0.49046344603060554	0.3714300423451075
4	500	Normalized kNN (full)	0.7620360551431602	0.586842755996897	0.4186638388123012	0.44862883300054246	0.3609216368055216
4	500	Random	1.0	0.023189983310644282	0.021845174973488868	0.015583744518492698	0.015353159647854657
1	500	Normalized kNN (full)	0.7653234358430542	0.5908936052076394	0.41728525980911985	0.4528571189488955	0.36369043190903094
1	500	Random	1.0	0.026416207346749064	0.02354188759278897	0.017652693452003328	0.016973761339032552
3	10	Normalized kNN (test)	0.9960763520678685	0.7093853212296557	0.5189819724284199	0.6636001563578094	0.4863552178195197
3	10	kNN (full)	0.9056203605514316	0.7806315575961436	0.5475079533404029	0.6839133970023553	0.5097624970090425
4	500	iMF (full)	1.0	0.7105693165589254	0.5042417815482503	0.5951470376391659	0.45270867944856114
4	500	Popularity	1.0	0.5902383372465491	0.41664899257688226	0.47199664903514443	0.36729977296332317
5	20	Average Rating	1.0	0.5987640594311997	0.44825026511134675	0.528565413364282	0.40449985804141264
4	500	kNN (test)	1.0	0.7068914979288373	0.4965005302226935	0.5835495883810793	0.44476408991095867
1	500	iMF (full)	1.0	0.7237749390524504	0.5066808059384942	0.6140948982811392	0.4641371723233337
1	500	Popularity	1.0	0.593032250525066	0.4211028632025451	0.4901225657013712	0.37849370450356007
5	20	iMF (test)	1.0	0.7222445052540473	0.5282078472958643	0.6587403746544052	0.490853385550474
1	500	kNN (test)	1.0	0.7186066199936317	0.5046659597030753	0.6056668198840983	0.460463179400844
5	500	Normalized kNN (test)	1.0	0.21693247785149095	0.19766702014846235	0.19606930444237816	0.16585996668394065
5	20	Normalized kNN (full)	0.7232237539766702	0.6407436474642343	0.45493107104984093	0.49418980667238116	0.3979618408638232
5	20	Random	1.0	0.3128905983346548	0.25609756097560976	0.2944011131811906	0.2282921392574545
5	500	kNN (full)	1.0	0.7112876814840003	0.5027571580063627	0.599804884243794	0.45730684417559053
5	20	iMF (full)	1.0	0.7592482827691888	0.541781548250265	0.6740643628281319	0.5035637288385331
5	20	Popularity	1.0	0.628473752837676	0.44888653234358433	0.5565398415663864	0.41503091764974515
5	20	kNN (test)	0.9700954400848356	0.754846902004955	0.5372216330858961	0.6660513516334883	0.498485419900956
4	500	Normalized kNN (test)	1.0	0.27889795539297746	0.23785790031813364	0.2310858071750385	0.1981727485411578
4	500	kNN (full)	1.0	0.7050809938261783	0.4948038176033934	0.5802011082335222	0.4428260849426511
1	500	Normalized kNN (test)	1.0	0.27507173077893915	0.25365853658536586	0.24263285229080803	0.20798658169319945
1	500	kNN (full)	1.0	0.7178668209720974	0.504559915164369	0.6052917504983815	0.46040822816268095
5	20	Normalized kNN (test)	1.0	0.6491440003346949	0.48303287380699894	0.5897769413554363	0.442496865566185
5	20	kNN (full)	0.963626723223754	0.7563330069577292	0.536797454931071	0.6632539061199577	0.4973173561199713
3	0	Average Rating	0.8319194061505832	0.81835410669867	0.5663838812301166	0.7137242505672559	0.5315108591943709
3	0	iMF (test)	0.8319194061505832	0.8300620099382727	0.5770943796394487	0.72142803953245	0.5397764941401496
3	0	Normalized kNN (full)	0.6680805938494168	0.6649539330938026	0.467762460233298	0.5020054850690718	0.406963514308123
3	0	Random	0.8319194061505832	0.6739223275857467	0.47889713679745494	0.6540090627090482	0.4663278211423589
4	5	Average Rating	0.9689289501590669	0.6958395494745292	0.5204665959703075	0.6625186437368593	0.48635063703442105
3	0	iMF (full)	0.8319194061505832	0.8170172699165489	0.5655355249204665	0.7097989132631999	0.5286960539344392
3	0	Popularity	0.8319194061505832	0.7582954216579859	0.5305408271474019	0.6893030570275851	0.5045425997253612
3	0	kNN (test)	0.8258748674443266	0.8093797124689283	0.5604453870625663	0.6992755610932995	0.5225628813346487
4	5	iMF (test)	0.9689289501590669	0.7655730488162564	0.5602332979851538	0.6907532366313708	0.5172457169053362
4	5	Normalized kNN (full)	0.666065747613998	0.6403267524262983	0.45652173913043476	0.47506362951839765	0.3901879605644461
4	5	Random	0.9689289501590669	0.5286172420866833	0.40084835630965004	0.5512942265535956	0.38470446585160345
4	5	iMF (full)	0.9689289501590669	0.7866450184230156	0.5633085896076353	0.6939541491818575	0.5201783224179198
4	5	Popularity	0.9689289501590669	0.7200568953201256	0.512407211028632	0.6533107277228579	0.47918567633804776
4	5	kNN (test)	0.8873806998939554	0.7794637658296883	0.552916224814422	0.6821551517169245	0.5105116846302551
4	1	Average Rating	0.8655355249204666	0.8160861175378158	0.5692470837751855	0.7054356080124857	0.5290550142159274
3	0	Normalized kNN (test)	0.8293743372216331	0.824718197330316	0.5682926829268292	0.713463617566539	0.5322867663293318
3	0	kNN (full)	0.8252386002120892	0.8070124722538438	0.5587486744432661	0.6975397754733352	0.5213325138054892
4	1	iMF (test)	0.8655355249204666	0.827176741394951	0.5817603393425239	0.7144140047774796	0.5387127691454219
4	1	Normalized kNN (full)	0.6552492046659597	0.6526027481753371	0.4624602332979852	0.4784937738077652	0.39432226177130725
4	1	Random	0.8655355249204666	0.6451290036581706	0.4653234358430541	0.6289741392407787	0.4486388061391774
5	10	Average Rating	0.9998939554612937	0.6459464352695155	0.48547189819724285	0.6169423095995598	0.45247288453222845
5	10	iMF (test)	0.9998939554612937	0.7346077902481662	0.5412513255567338	0.6773124702709352	0.5051712884783942
4	5	Normalized kNN (test)	0.9320254506892894	0.715147288405674	0.528101802757158	0.666640587897816	0.4913966474071647
4	1	iMF (full)	0.8655355249204666	0.8077035050509673	0.5686108165429481	0.7021514388254749	0.5265351044581824
4	1	Popularity	0.8655355249204666	0.75090211373443	0.5325556733828207	0.6803177148622854	0.5014155867372411
4	5	kNN (full)	0.8829268292682927	0.7798600690336985	0.5527041357370096	0.681960428540967	0.5102335434171194
5	10	Normalized kNN (full)	0.6928950159066808	0.6451926104675192	0.4577942735949099	0.4965561141976402	0.40043691339669885
5	10	Random	0.9998939554612937	0.432613453595018	0.33764581124072107	0.4289643214986996	0.3139407069075553
4	1	kNN (test)	0.8288441145281018	0.8061551417405847	0.5642629904559915	0.6961878417978214	0.5226675201940887
5	10	iMF (full)	0.9998939554612937	0.7745604865796383	0.5513255567338282	0.689914793670356	0.5152405403186058
5	10	Popularity	0.9998939554612937	0.6920753839918048	0.4900318133616119	0.6212394809824405	0.4583209252754821
5	10	kNN (test)	0.9328738069989396	0.764065782337901	0.5431601272534465	0.6776864115188133	0.5058299260489317
4	1	Normalized kNN (test)	0.8286320254506893	0.8208186012990203	0.5715800636267232	0.7064848280737056	0.5305163940490344
4	1	kNN (full)	0.8257688229056204	0.8047241923381132	0.563626723223754	0.6950601122209359	0.5217856243980166
5	10	Normalized kNN (test)	0.9928950159066807	0.676996914535981	0.5029692470837752	0.6338610318725235	0.46788935764205264
5	10	kNN (full)	0.9265111346765642	0.7662247985959519	0.5434782608695652	0.67605500863474	0.5055880814320532
4	0	Average Rating	0.8275715800636267	0.8162578274393606	0.5693531283138918	0.705553435277715	0.5291666400461444
4	0	iMF (test)	0.8275715800636267	0.8253224654004582	0.583881230116649	0.7159516833704876	0.5403904016339875
4	0	Normalized kNN (full)	0.6552492046659597	0.6526027481753371	0.4624602332979852	0.4784937738077652	0.39432226177130725
4	0	Random	0.8275715800636267	0.6859475185913341	0.4873806998939555	0.6493485806843584	0.4678194763673184
4	0	iMF (full)	0.8275715800636267	0.8098508954931233	0.5704135737009544	0.7036129088690589	0.5278756749858268
4	0	Popularity	0.8275715800636267	0.7511068058981487	0.5326617179215271	0.680529803939698	0.501556979455516
4	0	kNN (test)	0.8227995758218452	0.8061551417405847	0.5642629904559915	0.6961878417978214	0.5226675201940887
4	20	Average Rating	1.0	0.5514919976680817	0.4179215270413574	0.5167646899435419	0.37884325361933024
4	20	iMF (test)	1.0	0.7388971939250856	0.5371155885471898	0.6583940145638318	0.4926006587300857
4	20	Normalized kNN (full)	0.6989395546129374	0.6276075467070256	0.44581124072110284	0.4673108007691142	0.38157470939024024
4	20	Random	1.0	0.3047933598101387	0.256627783669141	0.2875355021902922	0.22227038156399284
4	0	Normalized kNN (test)	0.8259809119830328	0.8208186012990203	0.5715800636267232	0.7064848280737056	0.5305163940490344
5	1	Average Rating	0.8733828207847296	0.8035153650198269	0.5640509013785789	0.7067765596278819	0.5286595749156606
4	0	kNN (full)	0.8213149522799575	0.8047241923381132	0.563626723223754	0.6950601122209359	0.5217856243980166
4	20	iMF (full)	1.0	0.7629392331612644	0.5464475079533404	0.6685788342149094	0.5013918643314987
5	1	iMF (test)	0.8734888653234358	0.8254346528322319	0.5790031813361611	0.7194221484013038	0.541429684046537
4	20	Popularity	1.0	0.6380572669353481	0.45567338282078473	0.5620537756483511	0.4167096375009845
4	20	kNN (test)	0.9460233297985154	0.7610509412925917	0.5387062566277837	0.6601220770990142	0.49412926746591973
5	1	Normalized kNN (full)	0.6740190880169672	0.6663564278991285	0.4721102863202545	0.5060670038548829	0.4112698676830641
5	1	Random	0.8734888653234358	0.6481473823224538	0.46489925768822904	0.636202847343862	0.45370177678746487
5	1	iMF (full)	0.8734888653234358	0.8027586320862886	0.5662778366914104	0.7092024838289778	0.5307995511819295
5	1	Popularity	0.8733828207847296	0.7506906951391116	0.5336161187698834	0.6901192603115057	0.5088487018524912
5	1	kNN (test)	0.8411452810180277	0.7999503749062852	0.5638388123011665	0.7037780507419259	0.5277738292261215
4	20	Normalized kNN (test)	1.0	0.6463392604701829	0.47879109225874866	0.5842903772424772	0.4340057580189979
4	20	kNN (full)	0.9412513255567339	0.7607318732205859	0.5384941675503712	0.6605682923205293	0.49409621205276144
5	1	Normalized kNN (test)	0.8717921527041358	0.8127467418283356	0.5693531283138918	0.7096485918234844	0.5324762299346046
5	1	kNN (full)	0.8384941675503712	0.8002899664509021	0.563202545068929	0.7008294660176957	0.5264485088380778
5	0	Average Rating	0.8353128313891836	0.8120430074815638	0.5676564156945917	0.7118838595389994	0.5327372848523957
5	0	iMF (test)	0.8354188759278897	0.8264087832494915	0.5803817603393425	0.7203949834542419	0.5421736149735775
5	0	Normalized kNN (full)	0.6733828207847296	0.6664600696992371	0.47221633085896075	0.5061377002140204	0.4113547033140291
5	0	Random	0.8354188759278897	0.6844904115927753	0.4849416755037116	0.6559916958895796	0.4722596590522508
5	2	Average Rating	0.908271474019088	0.803399912869513	0.5639448568398727	0.7065644705504693	0.5285181821973857
5	2	iMF (test)	0.9083775185577943	0.8225479187049233	0.5773064687168611	0.7183146595899311	0.5397893397558029
5	0	iMF (full)	0.8354188759278897	0.8038756197151898	0.5657476139978791	0.7087452545927799	0.5302641450024098
5	0	Popularity	0.8353128313891836	0.7548129295292062	0.5357370095440085	0.6934264191594917	0.5113775310992091
5	0	kNN (test)	0.8302226935312831	0.8006322626384327	0.564475079533404	0.7045291995577619	0.5284621885124603
5	2	Normalized kNN (full)	0.6740190880169672	0.6663564278991285	0.4721102863202545	0.5060670038548829	0.4112698676830641
5	2	Random	0.9083775185577943	0.6145550381483702	0.44846235418875924	0.6213636698473332	0.43919107154212067
5	2	iMF (full)	0.9083775185577943	0.8025693014649198	0.5659597030752916	0.7077445120746395	0.5301329994633998
5	2	Popularity	0.908271474019088	0.7506044084507234	0.5336161187698834	0.6901192603115057	0.5088487018524912
5	2	kNN (test)	0.8443266171792153	0.7999503749062852	0.5638388123011665	0.7037780507419259	0.5277738292261215
5	0	Normalized kNN (test)	0.8334040296924708	0.8172236405593478	0.5721102863202545	0.7137986746851261	0.5356553395175075
5	0	kNN (full)	0.828525980911983	0.8008354972487326	0.563626723223754	0.7013491684196886	0.5269143460445721
5	2	Normalized kNN (test)	0.8827147401908801	0.8127467418283356	0.5693531283138918	0.7096485918234844	0.5324762299346046
