fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	0	Normalized kNN (k=1000, min=3)	0.4339074074074074	0.5846914351920744	0.17020370370370372	0.6689243495213448	0.2480120801021653
1	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.4339074074074074	0.5822015785663036	0.17101851851851851	0.6705272961699832	0.2489845884655399
2	0	kNN (k=900)	0.43042592592592593	0.5719343653271709	0.17020370370370372	0.6649314546921506	0.24813051913819395
1	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.4339074074074074	0.5837619008465922	0.1710925925925926	0.6703657223410913	0.24899937027970623
2	0	kNN (k=100)	0.43042592592592593	0.572675043276453	0.1700925925925926	0.6646364172208468	0.2479345909751431
1	0	kNN (k=20)	0.4339074074074074	0.569389766627708	0.1693888888888889	0.6665837568857643	0.24690032994523972
1	0	kNN (k=80)	0.4339074074074074	0.5747223994581123	0.17016666666666666	0.6689193603380202	0.24799656542494913
2	0	Normalized kNN (k=2000, min=3)	0.43042592592592593	0.5788402425262928	0.1700925925925926	0.6650510216152457	0.2480493131457159
1	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.12893609099631245	0.04325925925925926	0.19088344540109023	0.06481993657501486
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.43042592592592593	0.5703753114106851	0.1698703703703704	0.6635561423832399	0.2475552335383131
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.43042592592592593	0.5771593419156941	0.1703888888888889	0.6640829544372466	0.24808155722140884
2	0	kNN (k=1000)	0.43042592592592593	0.5716298203928657	0.17012962962962963	0.6646849880143114	0.24802869316269224
1	1000	Normalized kNN (k=300, min=3)	1.0	0.007134349191532852	0.003351851851851852	0.01417268029199899	0.004968069299809549
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.43042592592592593	0.5744133449429006	0.16994444444444445	0.6636285720919863	0.2475642320382561
1	1000	kNN (k=5000)	1.0	0.1307735470544247	0.045425925925925925	0.19400005516535387	0.06736786079428118
1	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.17211063363598356	0.05748148148148149	0.2427362297808646	0.08498956803993966
1	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.4339074074074074	0.573482733049227	0.16985185185185186	0.6679265797191779	0.24752682063661463
1	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.14981052335323733	0.0512037037037037	0.21391812355466863	0.07556405219944734
1	1000	Normalized kNN (k=20, min=3)	1.0	0.11447554325332668	0.0437962962962963	0.18973573508009903	0.06549216044924032
1	0	Normalized kNN (k=200, min=3)	0.4339074074074074	0.5787476208522403	0.17016666666666666	0.6692635631314915	0.2480561740366142
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.43042592592592593	0.5748416261414249	0.17020370370370372	0.6642824661045759	0.24786656091088946
1	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.4339074074074074	0.5806738526574946	0.1707962962962963	0.6702015718419498	0.24877093583010265
2	0	kNN (k=500)	0.43042592592592593	0.5732975236174197	0.17027777777777778	0.6649244406156921	0.24818254141765822
1	0	Normalized kNN (k=10, min=3)	0.4339074074074074	0.5488438971503107	0.16761111111111113	0.6623757966093258	0.24472347583899504
1	1000	kNN (k=4000)	1.0	0.1310360850772291	0.04551851851851852	0.19443684572015918	0.06749443015154528
1	0	kNN (k=60)	0.4339074074074074	0.5745224615823107	0.16992592592592592	0.6683152643298321	0.24768897528642503
1	0	Average Rating	0.4339074074074074	0.5766756694575503	0.1696666666666667	0.6683897391798755	0.24752913323428727
1	1000	kNN (k=800)	1.0	0.15017206940058397	0.05012962962962963	0.21330651440112916	0.07417151433706272
1	0	kNN (k=40)	0.4339074074074074	0.5735158019010793	0.16977777777777778	0.6679999629779366	0.24748191500828629
1	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.4339074074074074	0.5818713720033322	0.1709074074074074	0.6705146510990048	0.24887517283354682
2	0	Normalized kNN (k=5000, min=3)	0.43042592592592593	0.5780142725381342	0.1699074074074074	0.664550062608248	0.24779024827354512
1	1000	kNN (k=3000)	1.0	0.13256246578042546	0.04603703703703704	0.1961766567455982	0.06820240883008043
1	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.4339074074074074	0.5755748597613757	0.17014814814814816	0.668308598585585	0.24781164981240292
1	0	Normalized kNN (k=40, min=3)	0.4339074074074074	0.5706132673008751	0.16898148148148148	0.66635610856435	0.246555546966405
1	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09476089492436665	0.03314814814814815	0.14407848063923198	0.049432501108816924
1	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.4339074074074074	0.5870222950706877	0.1713148148148148	0.6713021153591139	0.24933642531807756
1	1000	Normalized kNN (k=80, min=3)	1.0	0.03941076439083587	0.01751851851851852	0.07575868945077105	0.026328594846028487
1	1000	Popularity	1.0	0.09195953854188141	0.034722222222222224	0.1456492362291674	0.05123638899641386
1	0	Normalized kNN (k=70, min=3)	0.4339074074074074	0.5720388362259353	0.16933333333333334	0.6673023602357606	0.24702102472966195
1	0	kNN (k=700)	0.4339074074074074	0.5750693428354257	0.17046296296296296	0.6698312198275829	0.24841662238546877
1	1000	Normalized kNN (k=600, min=3)	1.0	0.002989183437032092	0.001388888888888889	0.0061358459750724455	0.0020190751102472956
1	1000	kNN (k=400)	1.0	0.15823847005057015	0.05274074074074074	0.22560086948980929	0.07817682633314467
1	0	Normalized kNN (k=500, min=3)	0.4339074074074074	0.582733107083334	0.17025925925925925	0.6695328135178916	0.24818014228336632
1	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.07200206120762763	0.026981481481481485	0.12016462005109615	0.040770478318097034
1	0	Normalized kNN (k=900, min=3)	0.4339074074074074	0.5845802629994947	0.1701851851851852	0.6688945468570393	0.2480121184041798
1	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.4339074074074074	0.5865030246735364	0.17122222222222222	0.6708079794784442	0.249174598764025
1	0	kNN (k=300)	0.4339074074074074	0.5768541401444641	0.17035185185185184	0.6694312883925208	0.2482427652705754
1	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.4339074074074074	0.579590133649946	0.17087037037037037	0.6705011807078782	0.248881226540175
3	1000	Normalized kNN (k=40, min=3)	1.0	0.07252457674601687	0.031074074074074077	0.13465407002324487	0.046728840330398355
3	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.15357084547652142	0.053981481481481484	0.2235041492255556	0.07964558258691751
1	1000	Normalized kNN (k=3000, min=3)	1.0	0.0018672462202961415	8.518518518518519E-4	0.00328702613134483	0.0011582304207154244
1	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07061122954327423	0.02638888888888889	0.11193658193661699	0.03935702528763003
1	1000	kNN (k=200)	1.0	0.164437916938725	0.0552962962962963	0.23421856990283163	0.08183749825906389
3	1000	Normalized kNN (k=70, min=3)	1.0	0.042924559320425285	0.019351851851851853	0.08192949186205102	0.02895937413702977
1	1000	kNN (k=600)	1.0	0.15412736513544759	0.051500000000000004	0.21879059812917426	0.07623942016836786
3	1000	kNN (k=700)	1.0	0.1545758249049455	0.052018518518518526	0.215663802516261	0.07681504858315358
1	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.4339074074074074	0.579980243852142	0.17025925925925925	0.6692070308386067	0.24806571628121266
3	1000	Normalized kNN (k=500, min=3)	1.0	0.004784927370173657	0.0020925925925925925	0.008857954319781005	0.003049540446841743
1	1000	Normalized kNN (k=800, min=3)	1.0	0.0021425731132712392	0.0010555555555555557	0.004427099098642641	0.0014611515717753059
1	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.15015933053862285	0.05135185185185186	0.21585765363246884	0.07582177990727901
1	0	Normalized kNN (k=300, min=3)	0.4339074074074074	0.5820533818268756	0.17014814814814816	0.669323011309901	0.24808415798531241
1	1000	Normalized kNN (k=100, min=3)	1.0	0.029398078622665334	0.01287037037037037	0.057267645258337975	0.01946830834578708
1	0	kNN (k=5000)	0.4339074074074074	0.5691018179825844	0.1698888888888889	0.6690779990002537	0.24783585913100709
3	1000	Normalized kNN (k=900, min=3)	1.0	0.0028365631394696397	0.0014074074074074076	0.005773959890141995	0.0020260133493850956
1	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.4339074074074074	0.58047728720893	0.17072222222222222	0.6703246643610117	0.24870560901104605
1	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.4339074074074074	0.5745080314597162	0.17035185185185184	0.6694715436897741	0.24823903576843
3	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.15378421457440686	0.05368518518518519	0.22399344560259893	0.07948924698055554
3	1000	kNN (k=300)	1.0	0.16027896699473768	0.054370370370370374	0.22454838488664813	0.08011913550459109
3	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.17163623787326246	0.05824074074074074	0.23898274918385692	0.08559066108980402
1	0	Normalized kNN (k=20, min=3)	0.4339074074074074	0.559718897886113	0.1683888888888889	0.6649635232323181	0.24581584863639316
1	1000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.13701088739429412	0.045870370370370374	0.19349822938427555	0.06780660040730967
1	0	kNN (k=4000)	0.4339074074074074	0.5691930308195751	0.16992592592592592	0.6691474434446981	0.2478847274437643
1	0	kNN (k=800)	0.4339074074074074	0.5747173957932007	0.17022222222222222	0.6695088206097588	0.24815476391179395
1	1000	Normalized kNN (k=50, min=3)	1.0	0.06363654049337729	0.027703703703703703	0.11834044648290461	0.04153063763055845
1	1000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.15858921196336054	0.05407407407407407	0.233544452380752	0.08080398173498418
1	0	kNN (k=3000)	0.4339074074074074	0.5700867057332245	0.17	0.6692911470795854	0.2479617373574129
1	1000	Normalized kNN (k=4000, min=3)	1.0	0.0019492077072439204	8.88888888888889E-4	0.003307028431781913	0.0011753483790098533
1	1000	Random	1.0	0.004346500888278993	0.001925925925925926	0.006789755674358876	0.002626997408023967
1	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5732774630945429	0.16948148148148148	0.667640713785195	0.24722814288409567
1	1000	kNN (k=10)	1.0	0.09952439004484223	0.03383333333333333	0.1406430858399383	0.04964475690540971
1	0	Normalized kNN (k=80, min=3)	0.4339074074074074	0.5727063160614709	0.16955555555555557	0.6677660513123852	0.24734810715587915
1	0	Popularity	0.4339074074074074	0.5523323927997482	0.16853703703703704	0.6653878133360343	0.24614359585249548
1	0	Normalized kNN (k=600, min=3)	0.4339074074074074	0.5836493966947912	0.17012962962962963	0.6693073379360885	0.2480068741527113
1	1000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.09928324421910142	0.033685185185185186	0.14859718427805113	0.05048275548811511
1	0	kNN (k=400)	0.4339074074074074	0.5758674480786132	0.17042592592592593	0.6697432249127906	0.24835195070167043
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5846881046776778	0.17092592592592593	0.6707600529526571	0.24888924612643412
1	1000	kNN (k=30)	1.0	0.1432891162891686	0.04761111111111112	0.2002200510804744	0.07015755793710714
1	1000	Normalized kNN (k=60, min=3)	1.0	0.05290094520284514	0.023037037037037036	0.09973851364540136	0.03458594018135604
1	1000	kNN (k=2000)	1.0	0.13673815780914025	0.047185185185185184	0.20076076906394	0.06982297136598954
1	1000	Normalized kNN (k=30, min=3)	1.0	0.09362030716310737	0.038037037037037036	0.16597687350808613	0.05719341949796301
1	0	Normalized kNN (k=3000, min=3)	0.4339074074074074	0.5845571331128291	0.17022222222222222	0.6692542385542309	0.24811301754616483
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.4339074074074074	0.5796221017271896	0.17072222222222222	0.6690688973135166	0.24849676654321703
1	1000	Normalized kNN (k=400, min=3)	1.0	0.004705399138963527	0.0021296296296296298	0.008892263692137947	0.0031151266319460014
1	1000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.07264466898429908	0.027055555555555555	0.12086414202522365	0.04081076053574064
1	0	kNN (k=200)	0.4339074074074074	0.5753758178186691	0.17037037037037037	0.6695697787601778	0.24829110268721344
1	1000	kNN (k=90)	1.0	0.16233972981525432	0.054870370370370375	0.23162907237815406	0.08126691629433044
1	0	kNN (k=600)	0.4339074074074074	0.5753915066747919	0.17046296296296296	0.6698647977601805	0.24843344319740182
1	1000	Normalized kNN (k=700, min=3)	1.0	0.002506144235416777	0.0011851851851851852	0.0051246299628401725	0.0016559268582172593
1	0	Normalized kNN (k=800, min=3)	0.4339074074074074	0.5840428778786606	0.17024074074074075	0.6692594180969106	0.24809084309612559
1	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.4339074074074074	0.57525267679934	0.17046296296296296	0.669660353247545	0.24836400574591674
1	1000	Normalized kNN (k=90, min=3)	1.0	0.0335455916965354	0.014777777777777777	0.06561493460736344	0.022296135086504743
1	1000	kNN (k=70)	1.0	0.16055901051010582	0.054092592592592595	0.22857509325631256	0.08000363409238405
1	1000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.06814558658092726	0.025203703703703704	0.11293461213514909	0.038212005398488985
1	1000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.13718538341590628	0.04801851851851852	0.20749581456135005	0.0717803997697533
1	0	Normalized kNN (k=100, min=3)	0.4339074074074074	0.5736622540968523	0.1697037037037037	0.6686494359141034	0.24754335759108068
1	1000	kNN (k=50)	1.0	0.1545461134314811	0.05240740740740741	0.21873201396317377	0.07731566438818828
1	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.4339074074074074	0.5755180725837052	0.17048148148148148	0.6692209494303031	0.24822472438587703
1	1000	Normalized kNN (k=2000, min=3)	1.0	0.0016593185526389924	7.037037037037038E-4	0.0030226917727269346	9.976981368552663E-4
1	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.1493828558908852	0.051222222222222225	0.2139678590044041	0.07558680465275534
1	1000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.0757347403867584	0.028222222222222225	0.12279873141353731	0.04222813310681162
1	0	Normalized kNN (k=50, min=3)	0.4339074074074074	0.5716057946439868	0.16905555555555554	0.6664383193629637	0.24665721062744578
1	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.4339074074074074	0.5869418579938394	0.1712037037037037	0.6710939607950566	0.24923011058732783
1	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.12797935821723347	0.04257407407407408	0.18532528240194115	0.06366786320953928
1	1000	kNN (k=900)	1.0	0.1486870562981584	0.049666666666666665	0.21180907138196348	0.0735784838267894
1	1000	kNN (k=100)	1.0	0.16282769868855426	0.05496296296296296	0.23301614406342833	0.08144183744067203
1	0	Normalized kNN (k=4000, min=3)	0.4339074074074074	0.584212099735997	0.17027777777777778	0.6693082715448582	0.24817947722080863
1	0	Random	0.4339074074074074	0.5368313023644388	0.1673888888888889	0.6623862198793724	0.24458945345769506
1	0	kNN (k=10)	0.4339074074074074	0.5628778439925115	0.16901851851851854	0.6658851155579564	0.24644020485562224
1	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.1287480438271643	0.04342592592592592	0.18711754095912644	0.06466986006999194
1	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.4339074074074074	0.5729517320245763	0.1697037037037037	0.6681203508750899	0.24732245627541197
1	0	kNN (k=30)	0.4339074074074074	0.5721231054640278	0.1695925925925926	0.6670998923315495	0.24716721802791725
1	0	Normalized kNN (k=60, min=3)	0.4339074074074074	0.5725148494804466	0.16911111111111113	0.6668416124824404	0.2467441431229012
1	0	kNN (k=2000)	0.4339074074074074	0.5705209751660671	0.1700925925925926	0.6693612094760366	0.24806809187002815
3	1000	kNN (k=80)	1.0	0.16191062683268564	0.05494444444444444	0.22594723892569551	0.08078721757313492
1	1000	Normalized kNN (k=5000, min=3)	1.0	0.0019294262531880256	8.703703703703704E-4	0.0033282268659884768	0.0011838887516806608
1	0	Normalized kNN (k=30, min=3)	0.4339074074074074	0.5650225559921385	0.16885185185185186	0.665361751842141	0.24628350013236325
1	1000	kNN (k=1000)	1.0	0.146816848528347	0.049444444444444444	0.21126001418275034	0.07325740959481804
1	0	Normalized kNN (k=400, min=3)	0.4339074074074074	0.5824189402025621	0.17012962962962963	0.6690984790654413	0.24800266728436865
1	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.4339074074074074	0.5839990128254949	0.17074074074074075	0.6701546849960435	0.2486522565566444
1	0	kNN (k=90)	0.4339074074074074	0.5742788755887861	0.17020370370370372	0.669172390140567	0.24807277882323556
3	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.09596012396166867	0.03331481481481482	0.1403258874137202	0.04941346621835925
3	1000	Normalized kNN (k=200, min=3)	1.0	0.012625904104093555	0.005518518518518519	0.023408981754831474	0.008155114146345892
1	0	Normalized kNN (k=700, min=3)	0.4339074074074074	0.5835107026256022	0.17003703703703704	0.6690944151471854	0.24789173466742778
1	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.1386835913420332	0.046425925925925926	0.196448324495886	0.06863179243201803
3	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.17141026796916478	0.05824074074074074	0.23770513664041343	0.08543453964155066
1	1000	kNN (k=500)	1.0	0.1565824234657278	0.05192592592592593	0.2216090130534719	0.07693991990561645
1	0	Normalized kNN (k=90, min=3)	0.4339074074074074	0.5718163768490151	0.1696666666666667	0.6681157213521137	0.2474709820136771
3	1000	Normalized kNN (k=10, min=3)	1.0	0.09672572662935094	0.030351851851851852	0.12164795598479197	0.04408718180701728
1	0	kNN (k=70)	0.4339074074074074	0.5744501572528108	0.1701851851851852	0.6689360809751657	0.24804723953981048
3	1000	kNN (k=60)	1.0	0.15838709315394917	0.053759259259259264	0.22208450495857063	0.07909708957057666
3	1000	Average Rating	1.0	0.002165550834836766	0.0010555555555555557	0.004102480238359151	0.0015374772106224923
1	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.4339074074074074	0.5822782101060595	0.17096296296296298	0.6702389039283905	0.24886157644461865
1	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.4339074074074074	0.5809936243725785	0.17072222222222222	0.6704468737631718	0.24868384566820428
3	1000	kNN (k=40)	1.0	0.15125374708547612	0.05096296296296296	0.21134522622840543	0.07507675303639377
3	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.14187970661218288	0.050240740740740746	0.2107220921999978	0.07463404314915965
5	1000	Normalized kNN (k=1000, min=3)	1.0	0.0017445084491611049	8.333333333333334E-4	0.003488127861252702	0.0011464848917979293
1	0	kNN (k=50)	0.4339074074074074	0.5736722643379533	0.16974074074074075	0.6679872485452947	0.24744324688739164
5	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.13524574706149736	0.047370370370370375	0.2014841361413841	0.07011139447448524
5	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.07178365242347724	0.02737037037037037	0.11619469732810937	0.04065965842143236
5	1000	kNN (k=20)	1.0	0.12506402421471283	0.04288888888888889	0.17642167772597933	0.06284956658375984
5	1000	kNN (k=80)	1.0	0.15856756105123312	0.053981481481481484	0.22468318463637346	0.07937191911836365
3	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.13747046370474278	0.04524074074074074	0.18604293425297946	0.06660481917341055
1	0	Normalized kNN (k=2000, min=3)	0.4339074074074074	0.5843996535880002	0.1702962962962963	0.6694188805860227	0.2482124371624509
1	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.4339074074074074	0.5750363712929968	0.17042592592592593	0.6695317524244998	0.2483088402324179
1	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.4339074074074074	0.5808561277231321	0.1705925925925926	0.6697743738761569	0.24851411036577029
1	0	kNN (k=100)	0.4339074074074074	0.5753899070091814	0.17016666666666666	0.669045753402819	0.24802078396121316
5	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.09430061922934851	0.03361111111111111	0.14251715370139517	0.04991007882981764
5	1000	Normalized kNN (k=200, min=3)	1.0	0.011874642914236778	0.0052592592592592595	0.022992748240873082	0.007827809141107252
5	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.16720353322419426	0.05703703703703704	0.23521385725676497	0.08380722925682117
1	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.4339074074074074	0.5791456631572606	0.17024074074074075	0.6687572470586901	0.24791201837034402
5	1000	Normalized kNN (k=10, min=3)	1.0	0.09062969951432708	0.028759259259259262	0.11467551763313086	0.041741557573603934
1	0	kNN (k=900)	0.4339074074074074	0.57423337959173	0.17014814814814816	0.6694897255073304	0.248094384179453
5	1000	kNN (k=60)	1.0	0.15463458148621073	0.052611111111111115	0.21842367858452943	0.07737164965102207
5	1000	Average Rating	1.0	0.0016536457453755096	7.037037037037038E-4	0.002894179894179894	0.0010021176777712726
5	1000	kNN (k=40)	1.0	0.14863980688809364	0.05074074074074074	0.21169034512252896	0.07458343458807346
1	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.4339074074074074	0.5792876877033224	0.17007407407407407	0.668159454123383	0.24771201223959674
5	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.13719516804477935	0.047907407407407405	0.20405348458757305	0.07103263068328947
5	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.13589968161493732	0.046296296296296294	0.19159342815885486	0.06788207295810136
5	1000	Normalized kNN (k=40, min=3)	1.0	0.07382254719615973	0.031185185185185187	0.1329620587307813	0.04674378870695871
5	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.14770614552617367	0.052296296296296306	0.2190402719537709	0.07732485410503727
1	0	Normalized kNN (k=5000, min=3)	0.4339074074074074	0.5843454621234374	0.17027777777777778	0.669347679855608	0.2482043609209339
5	1000	Normalized kNN (k=70, min=3)	1.0	0.04551147482765593	0.01962962962962963	0.08586769532617448	0.02956930024419036
1	0	kNN (k=1000)	0.4339074074074074	0.5738131411696323	0.17022222222222222	0.6696738818859312	0.24819540848003868
5	1000	kNN (k=700)	1.0	0.15324211488501366	0.05155555555555556	0.2176082840783668	0.07614024560420497
5	1000	Normalized kNN (k=500, min=3)	1.0	0.003451022231692291	0.001574074074074074	0.0065202300183548586	0.0022279391639526847
1	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.4339074074074074	0.5766896865686487	0.17051851851851854	0.6692481536038095	0.24829472898077218
1	0	kNN (k=500)	0.4339074074074074	0.5755340901351406	0.1703888888888889	0.6698523892052882	0.24836488000264323
5	1000	Normalized kNN (k=900, min=3)	1.0	0.001736091923981143	8.518518518518519E-4	0.0035531979438666447	0.0011744422285787956
5	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.15124450659002195	0.053111111111111116	0.22460314585118946	0.07875682817565825
5	1000	kNN (k=300)	1.0	0.1603080141244983	0.053870370370370374	0.22617698293884958	0.07944354679012625
5	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.16698517359243809	0.05618518518518519	0.23349688859341422	0.08253064264084226
5	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.13129952888831609	0.044277777777777784	0.1860118288905196	0.06530609945186056
5	1000	Normalized kNN (k=300, min=3)	1.0	0.0075981188302015334	0.003166666666666667	0.013355144317047136	0.0046210259008216716
5	1000	kNN (k=5000)	1.0	0.13301693847197837	0.04583333333333333	0.19513894818181782	0.06787059507747879
5	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.1664197235315953	0.05620370370370371	0.23123756029487885	0.08255733076377203
5	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.1512007488019763	0.05179629629629629	0.2178469391502227	0.07643620880662375
5	1000	Normalized kNN (k=20, min=3)	1.0	0.11353105220183608	0.04424074074074074	0.18601619403261271	0.06583818179669124
5	1000	kNN (k=4000)	1.0	0.13316070514564252	0.04588888888888889	0.1952428576468384	0.06794123463934643
5	1000	kNN (k=800)	1.0	0.1511940190462938	0.051111111111111114	0.21581319841613136	0.07547175464606834
5	1000	kNN (k=3000)	1.0	0.13507628530681295	0.046425925925925926	0.19775776251202645	0.06871633823605346
4	1000	Normalized kNN (k=1000, min=3)	1.0	0.0026257366231163463	0.0010555555555555557	0.0042900112887971015	0.0015024896727109777
4	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.13533678252834166	0.047481481481481486	0.20598358238641473	0.07131383925993671
4	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.07265190911767598	0.02687037037037037	0.11796078594568232	0.04066343933011348
4	1000	kNN (k=20)	1.0	0.12483035264170349	0.04227777777777778	0.17232633914567147	0.06191548411379734
4	1000	kNN (k=80)	1.0	0.15306138685572393	0.0532962962962963	0.22366798853674943	0.07879270846561225
5	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.09308219571968974	0.033851851851851855	0.14082273960820907	0.04996125239882333
5	1000	Normalized kNN (k=80, min=3)	1.0	0.03879032390634961	0.01685185185185185	0.07353019425512078	0.025406463121769085
5	1000	Popularity	1.0	0.09394612391385448	0.03553703703703704	0.14760245365434574	0.0522151633841417
4	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.09144687492979238	0.032740740740740744	0.13760580568616193	0.048603741952621154
5	1000	Normalized kNN (k=600, min=3)	1.0	0.0027395409626866777	0.0012037037037037038	0.005499224275126894	0.001727766740451639
4	1000	Normalized kNN (k=200, min=3)	1.0	0.0137449959058087	0.006092592592592592	0.026676113948918015	0.009191034140194213
4	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.16491919888760836	0.05505555555555556	0.23504251924732625	0.08174612690799879
5	1000	kNN (k=400)	1.0	0.15846303339230644	0.053	0.2227612318843811	0.07823483228730117
5	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06987898553896967	0.025814814814814815	0.11640246982737411	0.03911770795990373
4	1000	Normalized kNN (k=10, min=3)	1.0	0.09319647190706742	0.029055555555555557	0.11727047195271582	0.04238965700785655
4	1000	kNN (k=60)	1.0	0.15146267845582753	0.052222222222222225	0.2193272327301906	0.07718732562140139
4	1000	Average Rating	1.0	0.0018997901492690526	9.074074074074074E-4	0.003582561153976333	0.0012493062751408781
4	1000	kNN (k=40)	1.0	0.14643762229429008	0.049444444444444444	0.20902013144856285	0.07324560452313152
4	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.1350003631967404	0.04733333333333334	0.20451971798916374	0.07094681308765764
5	1000	Normalized kNN (k=3000, min=3)	1.0	0.0016408853499243839	7.962962962962962E-4	0.003206637097305798	0.0011090766754681444
5	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07047039589724512	0.0265	0.11476379398127175	0.039602785397439715
4	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.13684695410363434	0.04498148148148148	0.19133526670702217	0.06674095494455089
5	1000	kNN (k=200)	1.0	0.16212323472652582	0.054870370370370375	0.22886137404100332	0.08079572034700212
5	1000	kNN (k=600)	1.0	0.15476263858896624	0.05218518518518519	0.21979684787195714	0.07705208606241032
4	1000	Normalized kNN (k=40, min=3)	1.0	0.07597274867310443	0.031185185185185187	0.13643918342248493	0.04716457563140646
4	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.1479098349144995	0.05190740740740741	0.2236180659669058	0.07758451507226867
4	0	Normalized kNN (k=1000, min=3)	0.42942592592592593	0.5788124918936438	0.168	0.6646047474192717	0.24562263824329897
4	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.42942592592592593	0.5749360251867033	0.16825925925925928	0.664279846002572	0.24579748892245498
