fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.8275715800636267	0.789183491598229	0.5579003181336162	0.6982436951055939	0.5205274883739188
5	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.8354188759278897	0.7921034281023629	0.5565217391304348	0.7026621347600496	0.5236280843481638
1	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.8291622481442206	0.7936856866681117	0.5598091198303287	0.7111242559868046	0.5280416834388976
2	0	iMF (k=30, lambda=0.1, alpha=50.0)	0.8369034994697774	0.78163560118273	0.5556733828207847	0.6951488242565786	0.5222130520994571
4	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.8275715800636267	0.7853916179033806	0.5535524920466596	0.6941438747174653	0.5169183455709434
5	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.8354188759278897	0.789238946905242	0.5494167550371156	0.6989457656079351	0.518972076598168
1	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.8291622481442206	0.7879663541156503	0.548356309650053	0.7004478615249455	0.5181615500616217
4	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.8275715800636267	0.8033582716787235	0.5653234358430541	0.7026864412756267	0.5260693595365836
2	0	iMF (k=50, lambda=0.5, alpha=15.0)	0.8369034994697774	0.7710944504607036	0.5443266171792153	0.6851938104645255	0.51240648865528
5	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.8354188759278897	0.8049695799069704	0.5620360551431601	0.7083370859273068	0.5287662672710157
1	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.8291622481442206	0.8043066056214833	0.5615058324496288	0.7109300524193121	0.5284492864900472
4	0	Normalized kNN (k=2000, min=3)	0.8275715800636267	0.8195505159093331	0.5706256627783669	0.706787240153815	0.530342172095792
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8275715800636267	0.8134313591143639	0.5778366914103923	0.7131447035384749	0.5364528891032164
2	0	iMF (k=30, lambda=5.0, alpha=10.0)	0.8369034994697774	0.7917828941883808	0.5629904559915164	0.6979718208275107	0.5269757466481393
5	0	Normalized kNN (k=2000, min=3)	0.8354188759278897	0.8163342971777569	0.5720042417815482	0.7161971941584514	0.536637541183069
1	0	Normalized kNN (k=2000, min=3)	0.8291622481442206	0.8204169654391565	0.5735949098621421	0.7206540870283101	0.5387591683296172
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8354188759278897	0.8173084521938162	0.5785790031813361	0.7194387187098388	0.5416280331796094
1	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8291622481442206	0.8181239060388272	0.5705196182396607	0.7172689562415694	0.5353719389840409
2	0	Normalized kNN (k=2000, min=3)	0.8369034994697774	0.815182147657769	0.5748674443266172	0.7086643202475392	0.5368452707186563
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8369034994697774	0.8111030051904707	0.5770943796394487	0.7112380103727383	0.5392487090931591
4	0	iMF (k=30, lambda=3.0, alpha=1.0)	0.8275715800636267	0.8049997390312	0.5654294803817604	0.7031246961564005	0.5262443630751047
5	0	iMF (k=30, lambda=3.0, alpha=1.0)	0.8354188759278897	0.8010042546712083	0.5602332979851538	0.7052555802474234	0.5262671604267102
1	0	iMF (k=30, lambda=3.0, alpha=1.0)	0.8291622481442206	0.8072743842505888	0.5633085896076353	0.7117591945698198	0.5292108805239221
2	0	iMF (k=30, lambda=3.0, alpha=1.0)	0.8369034994697774	0.7901850987312948	0.5595970307529162	0.6928822116529966	0.5227124088416213
4	0	iMF (k=50, lambda=3.0, alpha=50.0)	0.8275715800636267	0.7821449784955151	0.5486744432661718	0.6899780033073052	0.512720528604648
4	0	iMF (k=10, lambda=2.0, alpha=15.0)	0.8275715800636267	0.8254083213427686	0.5793213149522799	0.7120111342776105	0.5361736030439336
5	0	iMF (k=50, lambda=3.0, alpha=50.0)	0.8354188759278897	0.7805963474016994	0.5474019088016968	0.6975863190561354	0.5178366239977594
1	0	iMF (k=50, lambda=3.0, alpha=50.0)	0.8291622481442206	0.7803983038244557	0.545068928950159	0.6995938715082172	0.5160846728568091
4	0	iMF (k=20, lambda=0.5, alpha=100.0)	0.8275715800636267	0.7933088157192453	0.5613997879109226	0.7001859195625079	0.5234368133394187
5	0	iMF (k=10, lambda=2.0, alpha=15.0)	0.8354188759278897	0.8164740961895992	0.5732767762460234	0.7159507348600794	0.5367362151294234
1	0	iMF (k=10, lambda=2.0, alpha=15.0)	0.8291622481442206	0.8239922030950455	0.5762460233297985	0.719535043643347	0.5387246172663901
2	0	iMF (k=50, lambda=3.0, alpha=50.0)	0.8369034994697774	0.7674746626708344	0.543372216330859	0.6870980685117808	0.5135936969428789
4	0	iMF (k=20, lambda=1.0, alpha=1.0)	0.8275715800636267	0.8066574311668746	0.5696712619300106	0.7035849275282845	0.5280023778460461
5	0	iMF (k=20, lambda=0.5, alpha=100.0)	0.8354188759278897	0.7978984590108188	0.5625662778366914	0.7080184168219877	0.5292493985253018
2	0	iMF (k=10, lambda=2.0, alpha=15.0)	0.8369034994697774	0.814130153587717	0.5766702014846234	0.7085852031538202	0.5374456918312687
1	0	iMF (k=20, lambda=0.5, alpha=100.0)	0.8291622481442206	0.8000061098269077	0.562778366914104	0.7117836457003952	0.5300599017289377
4	0	kNN (k=900)	0.8275715800636267	0.7979513787693464	0.559915164369035	0.6983782827179128	0.521452601812145
5	0	iMF (k=20, lambda=1.0, alpha=1.0)	0.8354188759278897	0.8071627284081225	0.5671261930010604	0.7100498775252968	0.53137155123545
2	0	iMF (k=20, lambda=0.5, alpha=100.0)	0.8369034994697774	0.7896988039153741	0.5598091198303287	0.6964302504723252	0.5243300437182674
1	0	iMF (k=20, lambda=1.0, alpha=1.0)	0.8291622481442206	0.8086351464591732	0.5646871686108166	0.7121866353829039	0.530110059469386
5	0	kNN (k=900)	0.8354188759278897	0.7973722172398988	0.5584305408271474	0.7066129576065249	0.5264897505218905
1	0	kNN (k=900)	0.8291622481442206	0.7961953230625562	0.5548250265111347	0.7071062813329813	0.5241456725818527
2	0	iMF (k=20, lambda=1.0, alpha=1.0)	0.8369034994697774	0.8001064482408506	0.5658536585365854	0.6974349525048346	0.5276127263929145
2	0	kNN (k=900)	0.8369034994697774	0.7880125263187774	0.5579003181336162	0.6945726569886372	0.5228919309123425
4	0	iMF (k=50, lambda=3.0, alpha=5.0)	0.8275715800636267	0.7888498933732847	0.5545068928950159	0.695910658493364	0.5184870266536785
4	0	iMF (k=5, lambda=1.0, alpha=50.0)	0.8275715800636267	0.8245252762878679	0.579745493107105	0.7130200047852058	0.5369039918682783
5	0	iMF (k=50, lambda=3.0, alpha=5.0)	0.8354188759278897	0.79907109938033	0.5567338282078473	0.7051232074313273	0.5249554041820093
5	0	iMF (k=5, lambda=1.0, alpha=50.0)	0.8354188759278897	0.8256824118348908	0.5813361611876989	0.7216998073917625	0.5435588601900824
1	0	iMF (k=50, lambda=3.0, alpha=5.0)	0.8291622481442206	0.7978281000362608	0.5558854718981973	0.7054164796448894	0.52391041288108
1	0	iMF (k=5, lambda=1.0, alpha=50.0)	0.8291622481442206	0.8283501326220889	0.5769883351007423	0.7206314794369021	0.5398761942821219
4	0	iMF (k=30, lambda=0.1, alpha=15.0)	0.8275715800636267	0.7962544644770037	0.5634146341463414	0.6997813402846208	0.5233906960793567
2	0	iMF (k=50, lambda=3.0, alpha=5.0)	0.8369034994697774	0.7823426498914867	0.5522799575821845	0.6896022044459303	0.5177628975540807
2	0	iMF (k=5, lambda=1.0, alpha=50.0)	0.8369034994697774	0.820992323749287	0.5809119830328737	0.7108423372770074	0.5408730196342248
5	0	iMF (k=30, lambda=0.1, alpha=15.0)	0.8354188759278897	0.7999535677363557	0.5642629904559915	0.7097478121379589	0.5302608721826937
1	0	iMF (k=30, lambda=0.1, alpha=15.0)	0.8291622481442206	0.8045292877885216	0.5598091198303287	0.7087020464234833	0.5264393568669933
4	0	Normalized kNN (k=1000, min=3)	0.8275715800636267	0.8195505159093331	0.5706256627783669	0.706787240153815	0.530342172095792
2	0	iMF (k=30, lambda=0.1, alpha=15.0)	0.8369034994697774	0.7906334266829484	0.5583244962884412	0.6956588463380731	0.5237341632213557
5	0	Normalized kNN (k=1000, min=3)	0.8354188759278897	0.8163342971777569	0.5720042417815482	0.7161971941584514	0.536637541183069
1	0	Normalized kNN (k=1000, min=3)	0.8291622481442206	0.8204169654391565	0.5735949098621421	0.7206540870283101	0.5387591683296172
2	0	Normalized kNN (k=1000, min=3)	0.8369034994697774	0.815182147657769	0.5748674443266172	0.7086643202475392	0.5368452707186563
4	0	iMF (k=50, lambda=3.0, alpha=10.0)	0.8275715800636267	0.7880754230268925	0.5560975609756097	0.6960297555763487	0.5186927148655789
4	0	kNN (k=80)	0.8275715800636267	0.8096504291868675	0.5670201484623543	0.7028773957545829	0.5264565583435624
4	0	Normalized kNN (k=200, min=3)	0.8275715800636267	0.8241362303306566	0.5733828207847297	0.7085346960690473	0.5322631607209999
4	0	Normalized kNN (k=10, min=3)	0.8275715800636267	0.7917368879333395	0.556203605514316	0.6900611742404891	0.5152223758961688
5	0	iMF (k=50, lambda=3.0, alpha=10.0)	0.8354188759278897	0.7901077263264389	0.5530222693531283	0.7021839322250417	0.5220003997628285
1	0	iMF (k=50, lambda=3.0, alpha=10.0)	0.8291622481442206	0.7914432340659237	0.5500530222693532	0.7029776294632826	0.5200093058128895
4	0	iMF (k=10, lambda=3.0, alpha=50.0)	0.8275715800636267	0.8153654114968163	0.5748674443266172	0.7093516423085569	0.533147472764243
5	0	kNN (k=80)	0.8354188759278897	0.8047631894786476	0.5676564156945917	0.7116767875350846	0.5327708698804906
1	0	kNN (k=80)	0.8291622481442206	0.805545268781213	0.562778366914104	0.7110584838502114	0.5292638192101848
5	0	Normalized kNN (k=200, min=3)	0.8354188759278897	0.8194709197393268	0.5734888653234358	0.7159875503976111	0.5371736198446688
1	0	Normalized kNN (k=200, min=3)	0.8291622481442206	0.8218340928306709	0.5740190880169671	0.7197232862749341	0.5383459406880062
5	0	Normalized kNN (k=10, min=3)	0.8354188759278897	0.7910870078477347	0.5583244962884412	0.6998772645262252	0.5228976874979434
1	0	Normalized kNN (k=10, min=3)	0.8291622481442206	0.7925565088060923	0.5555673382820785	0.7050236554000545	0.5228092745743033
2	0	iMF (k=50, lambda=3.0, alpha=10.0)	0.8369034994697774	0.7721419245793902	0.5505832449628845	0.6887879159976418	0.5172527782610268
2	0	kNN (k=80)	0.8369034994697774	0.7969630227522226	0.562778366914104	0.6974324066863454	0.5258473115851379
5	0	iMF (k=10, lambda=3.0, alpha=50.0)	0.8354188759278897	0.8169777479605344	0.5769883351007423	0.718880532869002	0.540403050604149
1	0	iMF (k=10, lambda=3.0, alpha=50.0)	0.8291622481442206	0.8262921768805361	0.5790031813361611	0.7219738448445188	0.5413050979776444
2	0	Normalized kNN (k=200, min=3)	0.8369034994697774	0.8158221008250841	0.5748674443266172	0.7077731063582848	0.536369918286326
2	0	Normalized kNN (k=10, min=3)	0.8369034994697774	0.7849975223987479	0.5534464475079534	0.6850910152255589	0.5163291815367879
4	0	iMF (k=30, lambda=1.0, alpha=5.0)	0.8275715800636267	0.8079006283743279	0.5670201484623543	0.7027753832105814	0.5268658070242526
2	0	iMF (k=10, lambda=3.0, alpha=50.0)	0.8369034994697774	0.8127413216773626	0.5765641569459173	0.7090839789606728	0.5381511433070342
5	0	iMF (k=30, lambda=1.0, alpha=5.0)	0.8354188759278897	0.8006832975714444	0.5639448568398727	0.7065740429136802	0.5286207550337542
1	0	iMF (k=30, lambda=1.0, alpha=5.0)	0.8291622481442206	0.8040746704181924	0.564475079533404	0.7116760003404476	0.5299498019293869
4	0	iMF (k=30, lambda=10.0, alpha=15.0)	0.8275715800636267	0.8025146823082987	0.5668080593849417	0.7038716837417446	0.5271177927278751
2	0	iMF (k=30, lambda=1.0, alpha=5.0)	0.8369034994697774	0.7968964882320448	0.5630965005302226	0.6977022415693331	0.5267585628089961
4	0	iMF (k=20, lambda=2.0, alpha=100.0)	0.8275715800636267	0.7912400860378171	0.5605514316012725	0.6974752726663523	0.5211672720233812
5	0	iMF (k=30, lambda=10.0, alpha=15.0)	0.8354188759278897	0.8007092953131495	0.562778366914104	0.7090536003809047	0.5292519587742273
1	0	iMF (k=30, lambda=10.0, alpha=15.0)	0.8291622481442206	0.8003802425629046	0.5602332979851538	0.7084658045428619	0.5269134299694733
4	0	kNN (k=700)	0.8275715800636267	0.7991542825324024	0.559915164369035	0.6980318384456277	0.5212337102061335
5	0	iMF (k=20, lambda=2.0, alpha=100.0)	0.8354188759278897	0.8001996341298421	0.5668080593849417	0.711880500873314	0.5324428592930752
2	0	iMF (k=30, lambda=10.0, alpha=15.0)	0.8369034994697774	0.7948676420579296	0.5604453870625663	0.6990122595507695	0.5263646224904283
1	0	iMF (k=20, lambda=2.0, alpha=100.0)	0.8291622481442206	0.8013192820513958	0.5624602332979851	0.7126447272557082	0.5299742793991854
5	0	kNN (k=700)	0.8354188759278897	0.7981695881182781	0.559066808059385	0.7069127544195355	0.5268715889469019
1	0	kNN (k=700)	0.8291622481442206	0.7960615133503495	0.5546129374337222	0.7068873224013628	0.5239118042924542
2	0	iMF (k=20, lambda=2.0, alpha=100.0)	0.8369034994697774	0.7939096368656982	0.564475079533404	0.7002247545763037	0.5282933728320373
2	0	kNN (k=700)	0.8369034994697774	0.7886712591923639	0.5579003181336162	0.6942482247158769	0.5227772192134451
4	0	iMF (k=50, lambda=1.0, alpha=5.0)	0.8275715800636267	0.7912828603391084	0.5551431601272534	0.6938275861518606	0.5170854324278233
4	0	iMF (k=5, lambda=10.0, alpha=50.0)	0.8275715800636267	0.8293652345440105	0.5840933191940615	0.7161689794504217	0.5404153974743408
5	0	iMF (k=50, lambda=0.5, alpha=1.0)	0.8354188759278897	0.7893818847388525	0.5521739130434783	0.7024235650391724	0.5215771195046502
5	0	iMF (k=50, lambda=1.0, alpha=5.0)	0.8354188759278897	0.7984113127570419	0.5574761399787911	0.7045725365828747	0.524924935347619
1	0	iMF (k=50, lambda=1.0, alpha=5.0)	0.8291622481442206	0.7902842265864755	0.5531283138918346	0.7033801525327683	0.5218449780315562
4	0	iMF (k=20, lambda=5.0, alpha=100.0)	0.8275715800636267	0.7955318614877244	0.563626723223754	0.6999282204891571	0.5236638043280017
5	0	iMF (k=5, lambda=10.0, alpha=50.0)	0.8354188759278897	0.825707509253215	0.5800636267232238	0.7210542198565558	0.5425829657349617
1	0	iMF (k=5, lambda=10.0, alpha=50.0)	0.8291622481442206	0.8305919293134508	0.5798515376458112	0.7240840123962278	0.542492619184987
5	0	iMF (k=20, lambda=0.5, alpha=15.0)	0.8354188759278897	0.8112785814285619	0.5706256627783669	0.7130258779612104	0.5344544381840444
4	0	iMF (k=10, lambda=1.0, alpha=5.0)	0.8275715800636267	0.8165516796125217	0.5749734888653235	0.7086351599178281	0.5325795578479593
4	0	kNN (k=5000)	0.8275715800636267	0.7978469892781356	0.5598091198303287	0.6982457270445299	0.5213347745469159
5	0	iMF (k=20, lambda=5.0, alpha=100.0)	0.8354188759278897	0.8023880974784529	0.5656415694591729	0.7104138501572752	0.5316585380256464
2	0	iMF (k=50, lambda=1.0, alpha=5.0)	0.8369034994697774	0.7765690095079925	0.5499469777306469	0.6874691097962905	0.5164417434635724
1	0	iMF (k=20, lambda=5.0, alpha=100.0)	0.8291622481442206	0.8045333719631597	0.5639448568398727	0.713339245325864	0.5303724962220568
2	0	iMF (k=5, lambda=10.0, alpha=50.0)	0.8369034994697774	0.8191324199739045	0.5788971367974549	0.7103316142028361	0.5394254839842373
5	0	iMF (k=10, lambda=1.0, alpha=5.0)	0.8354188759278897	0.815006950143612	0.5737009544008483	0.7142100103233447	0.5363018271611639
1	0	iMF (k=10, lambda=1.0, alpha=5.0)	0.8291622481442206	0.8207140828353452	0.5744432661717922	0.7190450086488712	0.5374398996262689
5	0	kNN (k=5000)	0.8354188759278897	0.7973652797291952	0.5584305408271474	0.7066129576065249	0.5264897505218905
1	0	kNN (k=5000)	0.8291622481442206	0.7961648922937796	0.5549310710498409	0.7071365797726116	0.5241928034879443
2	0	iMF (k=20, lambda=5.0, alpha=100.0)	0.8369034994697774	0.7893611749192813	0.5619300106044538	0.6999903430532357	0.527460386787433
2	0	iMF (k=10, lambda=1.0, alpha=5.0)	0.8369034994697774	0.804404270411384	0.5743372216330859	0.7041357629978973	0.5345150461508649
2	0	kNN (k=5000)	0.8369034994697774	0.787933049543774	0.5577942735949099	0.6945243551283569	0.5228462604702526
5	0	iMF (k=50, lambda=5.0, alpha=15.0)	0.8354188759278897	0.7878866933062382	0.5503711558854719	0.6990214833924343	0.5192905604780671
4	0	iMF (k=50, lambda=0.5, alpha=100.0)	0.8275715800636267	0.7760578711538155	0.5481442205726405	0.6895988245662268	0.5121516595506027
4	0	iMF (k=10, lambda=2.0, alpha=100.0)	0.8275715800636267	0.8166556427105998	0.5804878048780487	0.7140496307819632	0.5378859056099744
4	0	iMF (k=10, lambda=5.0, alpha=100.0)	0.8275715800636267	0.814668814753384	0.5768822905620361	0.7112494625984966	0.5350711751591698
5	0	iMF (k=50, lambda=0.5, alpha=100.0)	0.8354188759278897	0.777429103070749	0.544220572640509	0.695135097676837	0.5150307629791082
1	0	iMF (k=50, lambda=0.5, alpha=100.0)	0.8291622481442206	0.7682347048830613	0.5383881230116648	0.6960314127146456	0.5123958042996271
5	0	iMF (k=10, lambda=2.0, alpha=100.0)	0.8354188759278897	0.8157987068011464	0.5732767762460234	0.7164674042667685	0.5378831921732066
1	0	iMF (k=10, lambda=2.0, alpha=100.0)	0.8291622481442206	0.8205610172793507	0.5741251325556733	0.721852566745807	0.5388821851180401
5	0	iMF (k=10, lambda=5.0, alpha=100.0)	0.8354188759278897	0.8204199304976437	0.5781548250265112	0.7188225081439695	0.5410477055089541
1	0	iMF (k=10, lambda=5.0, alpha=100.0)	0.8291622481442206	0.8218761595975816	0.5776246023329799	0.72238974730796	0.5412034832995902
2	0	iMF (k=50, lambda=0.5, alpha=100.0)	0.8369034994697774	0.7583988132712817	0.5410392364793213	0.6850416968504629	0.5116985885423067
2	0	iMF (k=10, lambda=2.0, alpha=100.0)	0.8369034994697774	0.8133196621976039	0.5801696712619301	0.7126789650786773	0.540922079965225
4	0	iMF (k=30, lambda=3.0, alpha=50.0)	0.8275715800636267	0.7906505255000341	0.5572640509013785	0.6978011963059473	0.5202935305411756
4	0	iMF (k=5, lambda=5.0, alpha=100.0)	0.8275715800636267	0.8259505855788105	0.5822905620360551	0.7151892554464706	0.53917109865031
2	0	iMF (k=10, lambda=5.0, alpha=100.0)	0.8369034994697774	0.8063007752596124	0.5755037115588547	0.7073117675559448	0.5366547204224607
5	0	iMF (k=30, lambda=3.0, alpha=50.0)	0.8354188759278897	0.7925179886864381	0.5613997879109226	0.7087010083682758	0.5286206765732732
5	0	iMF (k=5, lambda=5.0, alpha=100.0)	0.8354188759278897	0.8272330395827447	0.5820784729586426	0.7221056941369125	0.5440752976183268
1	0	iMF (k=30, lambda=3.0, alpha=50.0)	0.8291622481442206	0.7947183632291046	0.5554612937433722	0.7072334706349833	0.524724587428931
1	0	iMF (k=5, lambda=5.0, alpha=100.0)	0.8291622481442206	0.8286494664733894	0.5803817603393425	0.7231220271028203	0.5424454710514168
2	0	iMF (k=30, lambda=3.0, alpha=50.0)	0.8369034994697774	0.7754482469127124	0.5534464475079534	0.6910383832853835	0.5195536706113364
5	0	iMF (k=50, lambda=1.0, alpha=50.0)	0.8354188759278897	0.7772398859518412	0.5490986214209967	0.6980943633818242	0.5188287322497025
2	0	iMF (k=5, lambda=5.0, alpha=100.0)	0.8369034994697774	0.8211446992736021	0.5821845174973489	0.7118442300864583	0.5418014474201873
4	0	iMF (k=50, lambda=2.0, alpha=5.0)	0.8275715800636267	0.7905520093691427	0.5541887592788972	0.6940481344133982	0.5171345939800494
4	0	iMF (k=20, lambda=3.0, alpha=50.0)	0.8275715800636267	0.8032824031655428	0.5694591728525981	0.7046891357375858	0.5284921517673118
5	0	iMF (k=50, lambda=2.0, alpha=5.0)	0.8354188759278897	0.792436682965839	0.5551431601272534	0.7022369395457864	0.5228830457733922
4	0	iMF (k=10, lambda=2.0, alpha=5.0)	0.8275715800636267	0.8176290293549628	0.5772004241781548	0.7095542968932513	0.5338903485179283
1	0	iMF (k=50, lambda=2.0, alpha=5.0)	0.8291622481442206	0.7994304680296398	0.5563096500530222	0.7052273613255745	0.5237345959541768
4	0	Normalized kNN (k=80, min=3)	0.8275715800636267	0.8208219127635357	0.572746553552492	0.7070243181313839	0.5311639727481019
4	0	iMF (k=5, lambda=2.0, alpha=100.0)	0.8275715800636267	0.826289316447006	0.5819724284199363	0.7154377840735358	0.5392276441073841
5	0	iMF (k=20, lambda=3.0, alpha=50.0)	0.8354188759278897	0.8050582445514839	0.568186638388123	0.711361621488706	0.5329892840000688
5	0	iMF (k=50, lambda=5.0, alpha=1.0)	0.8354188759278897	0.7907240552722993	0.5503711558854719	0.7001327725963211	0.519743890428243
2	0	iMF (k=50, lambda=2.0, alpha=5.0)	0.8369034994697774	0.7826922228873499	0.5531283138918346	0.6899193422246764	0.5184546203790128
5	0	iMF (k=10, lambda=2.0, alpha=5.0)	0.8354188759278897	0.8127169915198837	0.5732767762460234	0.7148845552976479	0.5364306956696433
1	0	iMF (k=20, lambda=3.0, alpha=50.0)	0.8291622481442206	0.8092942489580702	0.5676564156945917	0.7170282360493998	0.5339756086561149
5	0	Normalized kNN (k=80, min=3)	0.8354188759278897	0.8169286193538577	0.5735949098621421	0.7151144409767105	0.5367952191481951
5	0	iMF (k=5, lambda=2.0, alpha=100.0)	0.8354188759278897	0.8245591971977732	0.5813361611876989	0.7210315010925681	0.5431900253526781
1	0	iMF (k=10, lambda=2.0, alpha=5.0)	0.8291622481442206	0.8199347610931728	0.573170731707317	0.7172175932507359	0.5359054452741587
1	0	Normalized kNN (k=80, min=3)	0.8291622481442206	0.8207369650337695	0.5728525980911984	0.719000627935589	0.5376214529274019
2	0	iMF (k=20, lambda=3.0, alpha=50.0)	0.8369034994697774	0.7947286900613869	0.5633085896076353	0.6989953227986594	0.5276719136685258
1	0	iMF (k=5, lambda=2.0, alpha=100.0)	0.8291622481442206	0.8280464098820028	0.5791092258748675	0.7229089813582127	0.5420773938713331
2	0	iMF (k=10, lambda=2.0, alpha=5.0)	0.8369034994697774	0.8110651410819198	0.5757158006362673	0.7061970456317592	0.5361839112804032
4	0	iMF (k=30, lambda=2.0, alpha=5.0)	0.8275715800636267	0.8053421719741256	0.5659597030752916	0.7015974897477046	0.5255313690615027
2	0	Normalized kNN (k=80, min=3)	0.8369034994697774	0.8143273624734256	0.575185577942736	0.7075038034757494	0.5364536512263225
4	0	iMF (k=5, lambda=2.0, alpha=15.0)	0.8275715800636267	0.8185717881948754	0.5729586426299045	0.7073285108273775	0.5312764686733674
2	0	iMF (k=5, lambda=2.0, alpha=100.0)	0.8369034994697774	0.8179927369349591	0.5800636267232238	0.7106173221378493	0.5399459838027196
5	0	iMF (k=30, lambda=10.0, alpha=5.0)	0.8354188759278897	0.8029071589641564	0.563626723223754	0.7083094751432644	0.5294080026137834
5	0	iMF (k=30, lambda=2.0, alpha=5.0)	0.8354188759278897	0.8046487606706281	0.563202545068929	0.707237298466641	0.528562052836935
4	0	iMF (k=20, lambda=10.0, alpha=50.0)	0.8275715800636267	0.800939055560692	0.5680805938494168	0.7051252261782516	0.5284562265269726
5	0	iMF (k=5, lambda=2.0, alpha=15.0)	0.8354188759278897	0.8174781002779389	0.575185577942736	0.717360100663683	0.5387065973776135
1	0	iMF (k=30, lambda=2.0, alpha=5.0)	0.8291622481442206	0.8064383382305882	0.5634146341463414	0.7121371786660926	0.5297956437133561
1	0	iMF (k=5, lambda=2.0, alpha=15.0)	0.8291622481442206	0.8154088184288077	0.5699893955461294	0.7181681910218487	0.5351960239352929
5	0	iMF (k=20, lambda=10.0, alpha=50.0)	0.8354188759278897	0.8029563251751566	0.5674443266171793	0.7114342377881684	0.5324101453002898
2	0	iMF (k=30, lambda=2.0, alpha=5.0)	0.8369034994697774	0.7940969276569234	0.5619300106044538	0.6952532263639087	0.5246899851166976
2	0	iMF (k=5, lambda=2.0, alpha=15.0)	0.8369034994697774	0.8068094534351803	0.5722163308589608	0.7034152503748655	0.5333554407661787
1	0	iMF (k=20, lambda=10.0, alpha=50.0)	0.8291622481442206	0.8039463660004734	0.562778366914104	0.7109190335216327	0.528684824336704
4	0	iMF (k=30, lambda=10.0, alpha=10.0)	0.8275715800636267	0.8017548042452235	0.5671261930010604	0.7039578813442707	0.5273430823564814
2	0	iMF (k=20, lambda=10.0, alpha=50.0)	0.8369034994697774	0.7947806345042248	0.5638388123011665	0.6987565518171924	0.5279354643839267
5	0	iMF (k=30, lambda=10.0, alpha=10.0)	0.8354188759278897	0.8045555574810636	0.562778366914104	0.7074437260365041	0.5284885553394344
4	0	Normalized kNN (k=3000, min=3)	0.8275715800636267	0.8195505159093331	0.5706256627783669	0.706787240153815	0.530342172095792
4	0	iMF (k=5, lambda=0.5, alpha=1.0)	0.8275715800636267	0.8033029243957706	0.5652173913043478	0.7011956934687555	0.524881933835915
1	0	iMF (k=30, lambda=10.0, alpha=10.0)	0.8291622481442206	0.8077609057774593	0.5651113467656416	0.7122656127373409	0.5308517142706961
4	0	iMF (k=5, lambda=5.0, alpha=1.0)	0.8275715800636267	0.8021746793928497	0.5654294803817604	0.7011311816960081	0.5248145326525537
5	0	Normalized kNN (k=3000, min=3)	0.8354188759278897	0.8163342971777569	0.5720042417815482	0.7161971941584514	0.536637541183069
2	0	iMF (k=30, lambda=10.0, alpha=10.0)	0.8369034994697774	0.7958093136412139	0.5630965005302226	0.6988042267786974	0.5270131946346832
5	0	iMF (k=5, lambda=0.5, alpha=1.0)	0.8354188759278897	0.7991516815910424	0.5633085896076353	0.7059649839096496	0.5281128117393449
5	0	iMF (k=5, lambda=5.0, alpha=1.0)	0.8354188759278897	0.7998713774885892	0.5642629904559915	0.7067327029280636	0.5289894594863767
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8354188759278897	0.7921366210016334	0.5559915164369035	0.7038689710256834	0.523962478774336
1	0	Normalized kNN (k=3000, min=3)	0.8291622481442206	0.8204169654391565	0.5735949098621421	0.7206540870283101	0.5387591683296172
1	0	iMF (k=5, lambda=0.5, alpha=1.0)	0.8291622481442206	0.7956778080124622	0.5553552492046661	0.7075891280129191	0.5241183876946162
1	0	iMF (k=5, lambda=5.0, alpha=1.0)	0.8291622481442206	0.8003980802249656	0.5620360551431601	0.7120258729595579	0.528934213157982
4	0	iMF (k=30, lambda=10.0, alpha=50.0)	0.8275715800636267	0.7886639138139929	0.5601272534464475	0.6972090380488147	0.5211899794787568
2	0	Normalized kNN (k=3000, min=3)	0.8369034994697774	0.815182147657769	0.5748674443266172	0.7086643202475392	0.5368452707186563
4	0	kNN (k=200)	0.8275715800636267	0.8081969347193311	0.5645811240721103	0.7020097191099253	0.5251138426412593
2	0	iMF (k=5, lambda=0.5, alpha=1.0)	0.8369034994697774	0.7893655906457449	0.5608695652173913	0.6944672566879115	0.5240083637707443
4	0	iMF (k=5, lambda=3.0, alpha=50.0)	0.8275715800636267	0.8246536705212515	0.5801696712619301	0.7133305837601648	0.5372904655315556
2	0	iMF (k=5, lambda=5.0, alpha=1.0)	0.8369034994697774	0.792885881458033	0.560763520678685	0.6959354171893304	0.5246291636292456
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8275715800636267	0.8011721008379651	0.5640509013785789	0.7002689632128696	0.5238761988632045
