target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	iMF (test)	kNN (full)	2.33551498E-314	1.678589462637385E-5	5.197960014296709E-21	4.006268309530336E-35	1.682618685318724E-25
10	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (test)	0.033887021024345605	5.236646615510439E-230	2.514754296097189E-126	1.098710980074914E-97	1.9542883130250432E-139
50	iMF (test)	Normalized kNN (test)	0.3173388275779053	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (full)	1.4672309163293425E-9	1.2024908783427601E-208	2.2012866959690933E-114	1.8174034200629575E-79	4.2845897844751217E-122
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Random	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Popularity	3.0E-323	1.4689954898409065E-176	2.8740781282187394E-151	3.079657814102058E-36	4.1476426000746724E-101
1	Normalized kNN (test)	Average Rating	3.0E-323	2.424724238286071E-43	5.743902614590431E-16	0.05608587271625618	5.473734639266295E-5
1	Normalized kNN (test)	kNN (full)	7.430512467310611E-228	2.1926605440434914E-39	2.287799897884387E-49	6.084816244124358E-81	9.484781976998338E-74
3481	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
3481	kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3481	kNN (test)	kNN (full)	NaN	1.6211742444352843E-4	2.3985738461116487E-6	2.6249512454187255E-8	9.656586285325887E-10
3481	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
3481	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3481	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
20	iMF (test)	kNN (test)	1.362744065459612E-56	3.604964683895626E-35	2.410823461352284E-7	1.2085128883667708E-7	3.902038181887488E-12
20	iMF (test)	kNN (full)	1.2995607236888E-137	1.3121323702377834E-23	0.001339700705621707	0.23118079330223462	8.324100403375491E-5
20	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	iMF (full)	0.0	0.0	0.0	0.0	0.0
1000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	iMF (full)	NaN	7.836188566224533E-98	9.190584374179348E-120	3.169272183498921E-86	6.425806251697644E-138
1000	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (test)	Normalized kNN (full)	6.816764841427027E-281	0.0	0.0	1.9904855710013152E-194	0.0
2000	kNN (test)	kNN (full)	NaN	0.0012372192957009799	0.0012353674956206706	5.882864943195546E-4	6.312522199789357E-5
2000	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (test)	iMF (full)	NaN	1.468172283965293E-75	1.0507500028212023E-99	3.321153903806433E-74	3.875070308587121E-119
2000	kNN (test)	Normalized kNN (full)	1.2389852170556613E-95	0.0	0.0	1.1823348776435772E-221	0.0
5	Normalized kNN (full)	Random	0.0	6.587609382502334E-39	2.4698996501010094E-4	1.989423129441667E-300	7.806934981235628E-99
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
3481	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
3481	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
3481	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
3481	Average Rating	Normalized kNN (test)	NaN	3.4394901663232044E-53	1.8718487446501304E-68	4.7288322046643125E-31	1.8274542895386388E-56
3481	Average Rating	Random	NaN	0.10127455287886578	0.7815295066956416	0.8784981676792991	0.7819432507027044
2	Average Rating	Popularity	NaN	7.5486005161422965E-22	3.924711481851565E-59	4.708652162360877E-27	5.337815486509829E-41
2	Average Rating	iMF (test)	5.39304621447131E-18	7.395542153221761E-181	2.451593217588304E-102	1.0575285415076029E-76	1.5349859659810986E-93
2	Average Rating	Normalized kNN (test)	0.0	3.359900334796161E-88	3.443744250856062E-36	0.014806008431702159	6.686588793896722E-20
2	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Popularity	iMF (test)	5.39304621447131E-18	1.383608847027154E-300	3.000430283948735E-248	1.157431741128984E-187	3.550774450523643E-227
2	Popularity	Normalized kNN (test)	0.0	2.093250462445506E-133	1.22844814493473E-131	1.047674189564998E-29	3.182562760945007E-86
2	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	Popularity	2.5671092670138556E-6	3.1354508009889833E-298	1.6705942599647682E-252	5.022029814101123E-187	4.01013354823469E-226
0	iMF (test)	Average Rating	2.5671092670138556E-6	8.243796669709558E-23	6.2593798703368266E-24	2.532116218289192E-9	3.6456627215856935E-14
0	iMF (test)	iMF (full)	NaN	8.225653480622555E-81	8.986094227491861E-86	3.87239401579027E-69	1.7279936432108816E-80
0	iMF (test)	kNN (test)	7.457898756605386E-164	3.5999798538936215E-104	5.962485884792589E-109	2.097596102699968E-116	1.8773268395743295E-127
0	iMF (test)	Normalized kNN (test)	1.5890036203897948E-104	4.091198044814735E-15	9.55793473289879E-20	8.221235313637911E-27	1.399951735205343E-20
0	Popularity	Average Rating	NaN	1.0926693378877242E-189	3.151268429034181E-163	2.3580825541037232E-127	1.394815813542649E-151
0	Popularity	iMF (full)	2.5671092670138556E-6	2.6226995192682148E-92	1.0040011948416822E-72	3.9385595455874626E-39	8.2914253473897E-57
0	Popularity	kNN (test)	7.833867244173723E-161	2.2838179446528783E-109	2.622003419739174E-94	0.2448794993785376	2.309537911334111E-27
0	Popularity	Normalized kNN (test)	7.565515110959708E-103	1.07657589094622E-220	4.4329745175831625E-174	1.0204341291896262E-44	5.5356727828606525E-121
1	Normalized kNN (full)	Random	0.0	2.2251458620123417E-63	3.686918273842589E-90	0.0	0.0
1	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
3481	iMF (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
3481	iMF (test)	Popularity	NaN	5.410633050035387E-187	1.2057012873068728E-183	1.5103188824851503E-41	1.0632003080688595E-109
3481	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3481	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
3481	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
3481	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3481	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	kNN (test)	Normalized kNN (test)	0.09558285875987016	0.0	0.0	0.0	0.0
50	kNN (test)	kNN (full)	3.318168735243395E-9	0.011974532857255171	0.060950100057087044	0.002165820645929105	0.008703725367980385
50	kNN (test)	Random	0.033887021024345605	0.0	0.0	0.0	0.0
50	kNN (test)	Average Rating	0.033887021024345605	0.0	0.0	0.0	0.0
3481	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3481	Popularity	Random	NaN	0.0	0.0	0.0	0.0
0	Average Rating	iMF (full)	2.5671092670138556E-6	5.769291242451619E-18	2.1835668282421247E-21	1.0070158576239942E-26	1.2299339225107237E-26
0	Average Rating	kNN (test)	7.833867244173723E-161	7.659876915694222E-29	1.3740073093681313E-31	9.095530093154437E-78	3.945652427191468E-61
0	Average Rating	Normalized kNN (test)	7.565515110959708E-103	7.873536569309433E-4	0.03457777039814646	5.321627952945795E-12	0.01930450641228465
1	Random	Popularity	1.701632337843469E-10	0.0	0.0	9.452983883156559E-300	0.0
1	Random	Average Rating	1.701632337843469E-10	0.0	0.0	0.0	0.0
1	Random	kNN (full)	0.0	0.0	0.0	9.388567221967816E-91	5.60360790367243E-307
1	Popularity	Average Rating	NaN	9.419747046584602E-74	1.2199626237474444E-99	5.692962078902915E-63	4.904006849691633E-82
1	Popularity	kNN (full)	0.0	8.440467023460637E-76	2.9311263856436315E-58	3.2376374379386547E-14	1.830501025609297E-5
0	iMF (full)	kNN (test)	7.457898756605386E-164	0.033725831853647296	0.3621025104115251	1.4913616544980937E-26	1.4871412918583534E-8
0	iMF (full)	Normalized kNN (test)	1.5890036203897948E-104	5.264879553693584E-29	7.337204440404149E-29	1.9818262234087817E-4	1.0585111158081143E-19
5	Random	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Random	Average Rating	2.9041549304657585E-16	0.0	0.0	0.0	0.0
5	Random	Popularity	2.9041549304657585E-16	0.0	0.0	0.0	0.0
5	Random	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Random	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
5	Normalized kNN (test)	Average Rating	0.0	4.527025686645706E-268	6.621713590102391E-148	7.513131714488035E-67	6.966166057857463E-131
5	Normalized kNN (test)	Popularity	0.0	2.5603202329352653E-51	8.444212045300408E-87	1.4956303560559788E-22	6.42887290428979E-56
5	Normalized kNN (test)	kNN (full)	8.614200153339098E-299	9.485922105426232E-22	0.1112130506958302	9.70661974876207E-12	0.15871949329796453
5	Normalized kNN (test)	kNN (test)	1.3252170585181978E-113	2.55761098009672E-45	3.0574287344928123E-9	0.21040163895673547	1.3762851181600875E-7
5	Normalized kNN (test)	iMF (test)	0.0	2.5399926869563993E-113	9.079120503125846E-75	8.721372004844486E-63	1.037105605484176E-71
20	kNN (test)	kNN (full)	8.976183656868354E-132	2.5506475889018256E-7	8.83085894236728E-5	4.433853727556957E-11	8.255074921586885E-8
20	kNN (test)	Average Rating	1.362744065459612E-56	0.0	0.0	0.0	0.0
20	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	kNN (full)	1.59917698800426E-230	9.368592814407033E-12	3.379777265766441E-8	1.3167519970071678E-21	3.6489889922034995E-15
10	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (test)	Random	1.1089395937037933E-223	0.0	0.0	0.0	0.0
0	kNN (test)	Normalized kNN (test)	4.367257316161733E-59	6.706298308858148E-53	3.63995114262463E-48	1.423488029120313E-56	2.1212435376470857E-61
500	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (full)	iMF (full)	NaN	1.7324030545514506E-77	3.9973959532479246E-94	2.3246257993822165E-52	7.693934884288026E-101
1	Average Rating	kNN (full)	0.0	0.038985609534314916	1.0297785704163701E-14	9.505752404914403E-73	5.7165145220589734E-42
50	Normalized kNN (test)	kNN (full)	1.0117112692650354E-9	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Random	0.3173388275779053	0.0	0.0	0.0	0.0
50	Normalized kNN (test)	Average Rating	0.3173388275779053	0.0	0.0	0.0	0.0
10	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	kNN (full)	Random	2.33551498E-314	0.0	0.0	0.0	0.0
20	kNN (full)	Average Rating	1.2995607236888E-137	0.0	0.0	0.0	0.0
20	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	kNN (full)	Random	1.4672309163293425E-9	0.0	0.0	0.0	0.0
50	kNN (full)	Average Rating	1.4672309163293425E-9	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
2000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	kNN (full)	iMF (full)	NaN	3.860748200509481E-67	9.200225792030776E-90	2.860450491119983E-60	4.3897818348373376E-103
2000	kNN (full)	Normalized kNN (full)	1.2389852170556613E-95	0.0	0.0	1.2965068829411172E-260	0.0
100	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
100	Average Rating	kNN (full)	0.3173388275779053	0.0	0.0	0.0	0.0
10	Normalized kNN (full)	Random	0.0	0.0	9.330919335403802E-217	9.486235370602327E-19	2.8439153419521606E-28
2000	Random	Average Rating	NaN	0.010672492176303595	0.3285288727031642	0.3302363518113779	0.6293497689675562
2000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Random	Normalized kNN (full)	1.2389852170556613E-95	0.0	0.0	0.0	0.0
2000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Average Rating	Normalized kNN (full)	1.2389852170556613E-95	0.0	0.0	0.0	0.0
100	Random	kNN (full)	0.3173388275779053	0.0	0.0	0.0	0.0
3481	Normalized kNN (test)	Random	NaN	6.199540957749966E-29	6.331168748409245E-50	1.2069291927977826E-26	3.223279950156092E-47
1000	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Random	NaN	2.763221901225014E-9	3.3023609966322842E-21	4.5690661777205397E-10	3.653874361992125E-20
1000	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (test)	NaN	0.0	0.0	6.618132184212105E-283	0.0
1000	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Average Rating	Normalized kNN (full)	6.816764841427027E-281	0.0	0.0	0.0	0.0
5	Average Rating	Popularity	NaN	2.9757385017441373E-31	0.3238417159951952	1.682970480217804E-9	3.1575439606918376E-4
5	Average Rating	kNN (full)	0.0	2.744546170380641E-236	5.782260753106976E-85	2.5014434729297347E-9	3.593174932890507E-57
5	Average Rating	kNN (test)	0.0	1.2629455897410828E-297	1.7405476485155006E-122	3.751300908243684E-44	2.0242236051648627E-109
5	Average Rating	iMF (test)	2.9041549304657585E-16	0.0	3.895923729733825E-261	1.7730469182019443E-214	2.6551312698918516E-254
1000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (test)	Popularity	NaN	4.732719967916345E-105	1.6403084932934034E-88	1.3059199120411345E-15	6.695187620592691E-41
1000	iMF (test)	Normalized kNN (full)	6.816764841427027E-281	2.0584722815784412E-218	1.2200502515618293E-205	5.712089950290469E-193	1.3265213351193431E-262
200	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (test)	Normalized kNN (full)	0.0	1.9041841652503274E-37	1.0680146039067438E-10	3.6017392369482973E-10	0.37909590665598436
200	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (test)	Normalized kNN (test)	0.0	2.027596594667112E-50	9.522560688805527E-42	1.0635609934786375E-45	3.3823000868215663E-44
2	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
500	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (full)	Normalized kNN (full)	1.2389852170556613E-95	0.0	0.0	0.0	0.0
1000	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (test)	NaN	0.0	0.0	2.1518460835794777E-274	0.0
1000	Random	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Random	Normalized kNN (full)	6.816764841427027E-281	0.0	0.0	0.0	0.0
5	Popularity	kNN (full)	0.0	1.8130160930479914E-170	2.554113895640683E-131	0.1063918206265394	2.0119962207516373E-50
5	Popularity	kNN (test)	0.0	5.721406898356155E-256	1.893367466043407E-196	6.901837135746163E-26	1.0169642855497369E-117
5	Popularity	iMF (test)	2.9041549304657585E-16	2.7909951092450785E-266	3.2299164301907506E-251	2.4240901187918787E-179	9.553478627211963E-228
5	kNN (full)	kNN (test)	1.1890460892000456E-244	1.2827386799470432E-22	8.685528615977028E-17	1.8585317251115312E-39	8.152950887661674E-32
5	kNN (full)	iMF (test)	0.0	3.752082810126723E-36	2.313516399641074E-58	1.21125741960435E-84	5.6757329528702226E-74
200	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
20	Average Rating	Normalized kNN (full)	0.0	4.2529500150440985E-54	0.7560792533716065	2.112073813489079E-162	3.3874291675608785E-57
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	iMF (full)	Normalized kNN (full)	6.816764841427027E-281	0.0	0.0	0.0	0.0
1000	Normalized kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	Normalized kNN (test)	Normalized kNN (full)	6.816764841427027E-281	0.0	0.0	0.0	0.0
200	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	kNN (test)	iMF (test)	0.0	8.204546710512745E-19	2.62139430409876E-35	9.971265320928893E-45	3.702780351884555E-38
1000	Popularity	Normalized kNN (full)	6.816764841427027E-281	1.5187276852157446E-27	9.158742807044833E-27	3.283565613972155E-123	5.863907713884132E-120
