fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	3706	kNN (k=70)	1.0	0.3196813927351	0.2547019867549669	0.189251916937705	0.175812717947361
5	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8878807947019868	0.8549295401151791	0.6724834437086094	0.6254845153033374	0.5376395763190441
2	3706	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.13630698632794663	0.11655629139072848	0.07720449071622507	0.07620685961567342
4	0	kNN (k=600)	0.8850993377483444	0.8368337826319255	0.6566887417218543	0.6185801119005019	0.528244476369784
2	3706	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2160436988020468	0.1796523178807947	0.11876198780961439	0.11713715237126905
2	3706	kNN (k=50)	1.0	0.3216553735940467	0.2558278145695364	0.193066552475758	0.17793570923877827
4	0	Normalized kNN (k=4000, min=3)	0.8850993377483444	0.8510543359064371	0.6699172185430464	0.6272798895123683	0.537960620163305
1	3706	Normalized kNN (k=200, min=3)	1.0	0.041050852877663226	0.043096026490066226	0.02137203598993141	0.023998543249810975
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8878807947019868	0.8357983545848321	0.6613907284768212	0.6194062957957207	0.5305803648327229
1	3706	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3157810262865388	0.2588576158940397	0.17541082014663126	0.1702926432576944
4	0	kNN (k=800)	0.8850993377483444	0.835795290812916	0.6563245033112582	0.618534815769739	0.5281795912274638
1	3706	Normalized kNN (k=10, min=3)	1.0	0.1706261587894294	0.14500000000000002	0.13142961017695037	0.11111517877468716
5	0	Normalized kNN (k=80, min=3)	0.8878807947019868	0.8517057959427161	0.6706788079470198	0.6260862160029065	0.5376445099570152
5	0	Popularity	0.8878807947019868	0.7926707139119823	0.6246688741721854	0.6017837469858054	0.5088457962409662
1	3706	kNN (k=60)	1.0	0.32245006744987836	0.2555794701986755	0.1938678260636218	0.17750569881246905
1	3706	Average Rating	1.0	0.016400977497289717	0.021440397350993377	0.012280810782296647	0.01293060390949719
4	0	Normalized kNN (k=800, min=3)	0.8850993377483444	0.8567809132082737	0.6736423841059603	0.6293127892678707	0.5403109753921367
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8850993377483444	0.8311114638290437	0.6525496688741722	0.6156169896775888	0.5253234569867808
1	3706	kNN (k=40)	1.0	0.32163226860163235	0.2545860927152318	0.19392227769439707	0.17732965753888816
1	3706	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.21538658467985686	0.17798013245033112	0.11720599163797146	0.11519253458800677
4	0	Normalized kNN (k=3000, min=3)	0.8850993377483444	0.8519010430559711	0.6704801324503311	0.6276994339940009	0.5383765642570904
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8850993377483444	0.8315837426176479	0.6526986754966888	0.6158363429001644	0.525406360157247
5	0	kNN (k=400)	0.8878807947019868	0.8376515747347196	0.657864238410596	0.6192887440363088	0.5295976028748738
4	0	kNN (k=70)	0.8850993377483444	0.8402121228090641	0.6600662251655629	0.6182909046687561	0.5290984392254142
4	0	kNN (k=3000)	0.8850993377483444	0.8271056072195503	0.6496026490066225	0.615651291516434	0.5244191809609307
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8850993377483444	0.8655217516781921	0.6809437086092714	0.6318980920208888	0.5440212407734349
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8850993377483444	0.8464728808928064	0.6647847682119206	0.621791227627343	0.5326967700123734
4	0	kNN (k=50)	0.8850993377483444	0.8396461230802005	0.6592218543046358	0.6174030070015657	0.5283250217509904
4	0	kNN (k=400)	0.8850993377483444	0.8388883941923411	0.6580960264900663	0.6188242830176567	0.5289170143467653
4	0	Popularity	0.8850993377483444	0.7945053088495581	0.6249503311258278	0.6020402500083696	0.5084482210096188
5	0	Normalized kNN (k=600, min=3)	0.8878807947019868	0.8562404132199056	0.6734602649006622	0.6296676166747804	0.5408563305137584
2	3706	Normalized kNN (k=2000, min=3)	1.0	0.02938047530631166	0.035728476821192054	0.022030517283734372	0.02228381186379515
4	0	kNN (k=5000)	0.8850993377483444	0.8258018109963995	0.6492880794701986	0.6154963222428474	0.5242059022901125
2	3706	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.25647776863717464	0.21155629139072846	0.13484862480860862	0.1348833565500555
4	0	Normalized kNN (k=90, min=3)	0.8850993377483444	0.8541352178480939	0.6724503311258277	0.6272231875107599	0.5386235776463416
2	3706	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.1382310003044378	0.11948675496688742	0.08501843778733961	0.08032388923189003
4	0	Normalized kNN (k=60, min=3)	0.8850993377483444	0.8484117198377468	0.6683278145695364	0.6239651430165934	0.5353717120068399
4	0	Normalized kNN (k=20, min=3)	0.8850993377483444	0.8310728709256217	0.6567218543046357	0.6143965787150337	0.5256101178270585
5	0	Normalized kNN (k=5000, min=3)	0.8878807947019868	0.8495240118018988	0.6690397350993378	0.6275216555313452	0.5381913637676367
5	0	kNN (k=1000)	0.8878807947019868	0.8339799080174995	0.6546026490066226	0.6183413521649164	0.5281172191157028
5	0	kNN (k=6000)	0.8878807947019868	0.8238668490106058	0.6474834437086093	0.615008679442317	0.5239340764282006
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8850993377483444	0.8409461105333097	0.6613741721854305	0.6180486749498715	0.5293637090895555
4	0	Normalized kNN (k=600, min=3)	0.8850993377483444	0.8576857059256416	0.6745364238410596	0.6298596035616382	0.5409272901390823
4	0	kNN (k=500)	0.8850993377483444	0.8379172720095132	0.6573344370860927	0.6189640979297177	0.5286759230897052
4	0	kNN (k=4000)	0.8850993377483444	0.8263293178695787	0.6495198675496688	0.6155790499756476	0.5243443535168023
4	0	Normalized kNN (k=2000, min=3)	0.8850993377483444	0.8535470548898497	0.6713741721854305	0.6280236610998347	0.5388912624653595
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8850993377483444	0.8313286917541066	0.6524834437086092	0.6155492964810425	0.5252449267739268
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8850993377483444	0.8382358413557333	0.659271523178808	0.6178505086148661	0.5285519797161634
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8850993377483444	0.869312041442439	0.6856788079470199	0.6344311148395947	0.5469637593695
4	0	kNN (k=2000)	0.8850993377483444	0.8295312542395267	0.651407284768212	0.6165447094463967	0.5255060620265894
1	3706	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.362607930604938	0.293228476821192	0.2223498600326377	0.20450565959332118
4	0	Normalized kNN (k=5000, min=3)	0.8850993377483444	0.8509042095998242	0.6697682119205298	0.6271822854476202	0.5378469786884958
4	0	Normalized kNN (k=30, min=3)	0.8850993377483444	0.839563912609425	0.6612913907284768	0.6181223277306764	0.5293890746269466
1	3706	Normalized kNN (k=40, min=3)	1.0	0.060547900712221915	0.058476821192052976	0.04027270877224545	0.038019619425828814
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8850993377483444	0.836133688758876	0.6605132450331126	0.6196021744982233	0.5300856709222466
1	3706	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.26031989597897054	0.21574503311258278	0.15200581109717629	0.14518474238649717
4	0	Normalized kNN (k=400, min=3)	0.8850993377483444	0.8586596653019315	0.6756788079470198	0.6303177861904993	0.541695392776003
4	0	Normalized kNN (k=80, min=3)	0.8850993377483444	0.8518243415896389	0.6706953642384106	0.6257706488852988	0.5372728002733911
4	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8850993377483444	0.8654627602545136	0.6809437086092714	0.6317320381159153	0.5438975956493447
1	3706	Normalized kNN (k=70, min=3)	1.0	0.047200191128066706	0.04685430463576159	0.02733474549977886	0.027884256849841513
1	3706	kNN (k=700)	1.0	0.26934299607225365	0.21286423841059604	0.14586338631940732	0.13987749378138775
5	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8878807947019868	0.838862331742086	0.6607119205298013	0.6181503084866355	0.5295935821386822
2	3706	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.26104159465441096	0.2165562913907285	0.1707081502422778	0.1557809304620026
5	0	kNN (k=500)	0.8878807947019868	0.8369290571089669	0.6574006622516556	0.6192158502635967	0.5294098641479613
1	3706	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.1383399637733215	0.11779801324503311	0.07926490490333875	0.07718380613842547
2	3706	kNN (k=900)	1.0	0.2622298152849618	0.20983443708609273	0.14132541366931808	0.13723715457990285
2	3706	kNN (k=100)	1.0	0.3159669265571391	0.2509105960264901	0.18513246924754204	0.17254791742792389
1	3706	Normalized kNN (k=500, min=3)	1.0	0.04439275667676264	0.04892384105960265	0.024902164555163826	0.02803556297053458
1	3706	kNN (k=800)	1.0	0.26524047853713584	0.20980132450331127	0.14285331074373137	0.13732951438694393
3	0	Normalized kNN (k=2000, min=3)	0.8848509933774834	0.8522529167873948	0.6669039735099338	0.6265568595192068	0.5336957944722114
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8848509933774834	0.8317924222320145	0.6493708609271522	0.6146238282761609	0.5208312725849491
1	3706	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.2596996042700251	0.21240066225165563	0.1365186953891208	0.13465299885061244
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8872019867549669	0.866056178879352	0.6806953642384105	0.6352699087386529	0.5451214048332259
3	0	Normalized kNN (k=5000, min=3)	0.8848509933774834	0.849386204522294	0.6643874172185431	0.6251843631336734	0.5320464601096643
3	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8848509933774834	0.8449847875017293	0.663658940397351	0.6213166151958014	0.5290284619395694
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8848509933774834	0.8683073346792661	0.6819205298013246	0.6328361942898354	0.5418385927765383
1	3706	kNN (k=400)	1.0	0.28671938556311993	0.22649006622516557	0.1604936224749626	0.15171833475621813
1	3706	Popularity	1.0	0.171448864007565	0.14589403973509935	0.08700460334989468	0.08755458896951955
1	3706	kNN (k=3000)	1.0	0.22296331617207138	0.17877483443708608	0.11519833237931462	0.1126286331603036
3	0	kNN (k=900)	0.8848509933774834	0.8340711590155486	0.6512417218543046	0.6165701556300192	0.5225764418170348
1	3706	Random	1.0	0.005805047445940746	0.00566225165562914	0.003001414914963333	0.0030871001467097487
2	0	Random	0.8872019867549669	0.694725284691195	0.5501490066225165	0.5683987929580747	0.4657322650569888
2	0	Normalized kNN (k=40, min=3)	0.8872019867549669	0.8444067731551224	0.6637582781456953	0.6228765576800236	0.5323205797803476
1	3706	kNN (k=10)	1.0	0.2873104708125086	0.22763245033112584	0.1730576952096858	0.15835063137799837
2	0	kNN (k=10)	0.8872019867549669	0.823191385627017	0.6481291390728476	0.6125616968689568	0.5209215680303576
2	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8872019867549669	0.8527523627692799	0.6704139072847682	0.6270966773486017	0.5368795401372564
2	0	kNN (k=80)	0.8872019867549669	0.8400276100976518	0.6594867549668875	0.6212806518197833	0.5298242828809709
1	3706	Normalized kNN (k=20, min=3)	1.0	0.10056639169005054	0.09246688741721855	0.08125236478021834	0.06890439635386068
2	0	Normalized kNN (k=100, min=3)	0.8872019867549669	0.8543036677626342	0.6715728476821192	0.6298431929915868	0.5390969979768263
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8862417218543046	0.8666241160246207	0.6786258278145695	0.6341735511103632	0.5430450845771515
2	0	Normalized kNN (k=1000, min=3)	0.8872019867549669	0.855850693284599	0.6720198675496689	0.6315945808690284	0.5403693621208195
2	0	Normalized kNN (k=70, min=3)	0.8872019867549669	0.8512454605239144	0.6685596026490066	0.6273475219635192	0.5365448096658849
2	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8872019867549669	0.8464995904304881	0.6634602649006622	0.6242517418770673	0.5331133799747945
1	3706	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.14151754415498283	0.12311258278145695	0.08717946708848064	0.0824303519680767
1	3706	Normalized kNN (k=100, min=3)	1.0	0.04316515672854482	0.043874172185430466	0.023658711306920877	0.025417795028688007
2	0	Normalized kNN (k=10, min=3)	0.8872019867549669	0.814910031006095	0.642317880794702	0.6064261033498959	0.5151826420454552
1	0	Random	0.8862417218543046	0.6892041539759157	0.5462086092715231	0.5651916565971938	0.46164944795539825
2	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8872019867549669	0.8710231668747258	0.6864072847682119	0.638283484452188	0.5485196247378216
2	0	kNN (k=60)	0.8872019867549669	0.8394137040440762	0.659933774834437	0.6210205338015979	0.5298489219765227
2	0	Average Rating	0.8872019867549669	0.8474075403613259	0.6653973509933775	0.6278237204701573	0.5360383347295474
1	0	kNN (k=10)	0.8862417218543046	0.8242128257287973	0.6464569536423841	0.6115903775984172	0.518782515944907
1	3706	kNN (k=200)	1.0	0.30529382710263103	0.24127483443708608	0.17680357782007702	0.16489911055841455
2	0	kNN (k=700)	0.8872019867549669	0.8358343874295799	0.6557119205298013	0.621195853834745	0.5288914332505471
2	0	Normalized kNN (k=200, min=3)	0.8872019867549669	0.8571758437958954	0.6734602649006622	0.631264181052445	0.5407022111359434
2	0	kNN (k=20)	0.8872019867549669	0.8318295210067232	0.6545695364238411	0.6172864311674362	0.5257199614795119
1	0	Normalized kNN (k=1000, min=3)	0.8862417218543046	0.8560988304563262	0.6687417218543046	0.6299423141676529	0.5374739891965811
2	0	kNN (k=40)	0.8872019867549669	0.8376875861467403	0.6587582781456954	0.6199736942737327	0.5287539897384106
1	3706	kNN (k=90)	1.0	0.3195949799532942	0.2522682119205298	0.190010101747848	0.1744094994299382
1	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8862417218543046	0.8488137276543176	0.6628476821192053	0.6246565120308643	0.532384099290251
2	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8872019867549669	0.8465183236786106	0.663476821192053	0.6242434560663689	0.5330486983918131
2	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.26205243125885963	0.21831125827814568	0.17041344836752723	0.15580954076041675
2	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8872019867549669	0.8369594694962511	0.6576158940397351	0.6193605213804525	0.5281009064432789
1	3706	kNN (k=600)	1.0	0.27445625555904607	0.21710264900662252	0.15013538259551606	0.14343047162300235
1	3706	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.2634860100432734	0.21677152317880793	0.17444397400963846	0.15624176413672317
1	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8862417218543046	0.8687207916577806	0.6822019867549669	0.6348231895066339	0.5444889108072518
2	0	Normalized kNN (k=4000, min=3)	0.8872019867549669	0.850270947128177	0.6682119205298013	0.6296042445115041	0.5380354201051266
1	3706	Normalized kNN (k=600, min=3)	1.0	0.04453293084983293	0.04902317880794702	0.025209221617320695	0.028127941082208577
1	0	kNN (k=20)	0.8862417218543046	0.8334312919715232	0.6538576158940398	0.6168509875696042	0.5243295773064784
1	0	Normalized kNN (k=100, min=3)	0.8862417218543046	0.8545033925818344	0.6699337748344371	0.6287236625664905	0.5372125633378689
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8872019867549669	0.8709314026625375	0.6859437086092716	0.637676202457592	0.5481327750024705
2	0	Normalized kNN (k=50, min=3)	0.8872019867549669	0.8470274624625495	0.6660761589403973	0.6250284175608507	0.5343747846024463
1	0	Normalized kNN (k=40, min=3)	0.8862417218543046	0.8436181551006302	0.6622350993377484	0.621918688189761	0.5304510000527234
2	0	kNN (k=200)	0.8872019867549669	0.8399623702948381	0.6591556291390729	0.6217271545544713	0.5300474776955129
2	0	Normalized kNN (k=500, min=3)	0.8872019867549669	0.8582931499931372	0.6736920529801325	0.6322850700692008	0.5413596107301466
2	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8872019867549669	0.8530499249495992	0.6708609271523179	0.627217749242432	0.5370499389581095
1	3706	Normalized kNN (k=60, min=3)	1.0	0.04971209992495458	0.04902317880794702	0.029703887759463917	0.029895153275798062
1	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8862417218543046	0.8529450083773796	0.6695529801324503	0.626012430567414	0.5352097992064504
2	0	kNN (k=300)	0.8872019867549669	0.8388793010736536	0.6587417218543047	0.6219905152530272	0.5302080741476521
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8862417218543046	0.868680114143655	0.6821688741721854	0.6346777833727532	0.5444123433615446
1	3706	kNN (k=30)	1.0	0.31831011650655017	0.25137417218543046	0.19285749258438242	0.17569442204602298
1	3706	Normalized kNN (k=700, min=3)	1.0	0.04480373148517833	0.04947019867549669	0.025673587461198334	0.028555308811443993
1	3706	Normalized kNN (k=3000, min=3)	1.0	0.029616132381099673	0.03516556291390729	0.02163241237065796	0.021986465283573967
2	0	kNN (k=600)	0.8872019867549669	0.8366807689265608	0.6564900662251655	0.6213667591353579	0.5292236492606253
1	3706	Normalized kNN (k=50, min=3)	1.0	0.053342613730241205	0.051854304635761586	0.0335142291531208	0.03265224682016024
2	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8872019867549669	0.8371584464010197	0.6578807947019868	0.6194538975271805	0.5282235935060595
1	0	kNN (k=200)	0.8862417218543046	0.8415046634512501	0.6573013245033112	0.6213274221812086	0.5284459600224584
2	3706	kNN (k=1000)	1.0	0.25878008998210034	0.20715231788079472	0.13889442234708432	0.1351066512181823
2	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8872019867549669	0.8463788467220131	0.6671688741721854	0.6252646047062694	0.5345990765629414
1	0	Normalized kNN (k=70, min=3)	0.8862417218543046	0.8521107202483881	0.6682119205298013	0.6266736868597734	0.5354326497678196
1	3706	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.26442366178466475	0.2177814569536424	0.15480660977808974	0.14699868431093038
1	3706	Normalized kNN (k=300, min=3)	1.0	0.04216625303101615	0.04513245033112583	0.022118954394846388	0.025279132828051498
2	0	Normalized kNN (k=900, min=3)	0.8872019867549669	0.8566897552448934	0.6729966887417219	0.6320676264972858	0.5409874442090798
1	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8862417218543046	0.8340817725011946	0.6503145695364239	0.6174468876964931	0.5241514240478069
1	3706	Normalized kNN (k=90, min=3)	1.0	0.04359663074313921	0.04438741721854305	0.0234872797426935	0.02558281655989313
1	0	kNN (k=600)	0.8862417218543046	0.8384361604609497	0.6548344370860927	0.6212068204959417	0.5276976760803286
1	3706	kNN (k=70)	1.0	0.3216483675804855	0.2541059602649007	0.19186842897662926	0.17604933168750977
2	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8872019867549669	0.8532717241375692	0.6710430463576159	0.6273419076964274	0.5371920629003958
1	3706	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.13867762661532293	0.11804635761589403	0.0793612918254274	0.07737933075593988
1	0	kNN (k=700)	0.8862417218543046	0.8379081628401808	0.6544867549668874	0.6211765980721389	0.5275823114709984
1	0	kNN (k=800)	0.8862417218543046	0.8371883801289693	0.6539403973509934	0.6208793332615815	0.5272562267424645
1	3706	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.21921683370975398	0.17985099337748345	0.11998913012666651	0.1171535366162999
1	3706	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.11051560221938872	0.09334437086092716	0.08098779975589836	0.0687316226119116
1	0	Normalized kNN (k=20, min=3)	0.8862417218543046	0.830570647535238	0.6526986754966888	0.6147198713817278	0.5229376368207939
2	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8872019867549669	0.8375709007470196	0.6613079470198676	0.6235809685270279	0.5318956003488798
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8872019867549669	0.8447285834096517	0.6656788079470198	0.6243256125261745	0.533482336406271
1	3706	kNN (k=50)	1.0	0.3225602112352877	0.2551324503311258	0.1936724196055383	0.1773184231930441
2	0	kNN (k=30)	0.8872019867549669	0.8362205067223802	0.6576821192052981	0.6189816666304192	0.5276731424525264
1	3706	kNN (k=100)	1.0	0.3175474693450803	0.2505794701986755	0.18806313425429083	0.17312073558028224
2	0	Normalized kNN (k=800, min=3)	0.8872019867549669	0.8569103005941437	0.6730132450331126	0.6320405134128844	0.5409620364081779
2	0	Normalized kNN (k=300, min=3)	0.8872019867549669	0.8583065300489581	0.6740728476821192	0.6320273790201117	0.5412999736271016
1	3706	kNN (k=6000)	1.0	0.20465363128854697	0.1666225165562914	0.10469073371596654	0.1033157105388366
1	3706	kNN (k=300)	1.0	0.2950029159326	0.23316225165562912	0.1677710630705488	0.15753000427668484
1	0	kNN (k=400)	0.8862417218543046	0.8399990485647558	0.6557947019867549	0.6212351391257052	0.5280223442058957
2	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8872019867549669	0.8315246231078559	0.6507119205298013	0.6178913072448114	0.5253822436198247
2	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8872019867549669	0.8380662649670926	0.659387417218543	0.6199336109471812	0.5288627543729193
1	0	kNN (k=90)	0.8862417218543046	0.8417642737813226	0.6593046357615894	0.6217114763951227	0.5291327595101589
1	0	Popularity	0.8862417218543046	0.7965102568331279	0.6243543046357616	0.6041136872235462	0.5078530075863433
2	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8872019867549669	0.8323509479915776	0.6515066225165562	0.618211230685856	0.5258034929355566
1	3706	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.31588940416182165	0.25880794701986753	0.1752790989065012	0.17019840937205208
2	0	kNN (k=900)	0.8872019867549669	0.8349961557917701	0.6549006622516557	0.6211959043609068	0.5285798115675129
2	0	Normalized kNN (k=60, min=3)	0.8872019867549669	0.8491746378224047	0.6675662251655629	0.6263307875689126	0.5356182382322887
2	0	kNN (k=6000)	0.8872019867549669	0.8252652321577654	0.6474668874172185	0.6174239150015391	0.5240868907881734
2	0	kNN (k=800)	0.8872019867549669	0.8355617970456498	0.6552649006622517	0.6211282570730415	0.5286856902519281
1	3706	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3596507760483932	0.29190397350993375	0.21969839453218862	0.2032875382883603
2	0	kNN (k=100)	0.8872019867549669	0.8398737456325805	0.6596026490066225	0.6213850820810286	0.5299285132238587
2	0	Normalized kNN (k=20, min=3)	0.8872019867549669	0.8315714805465886	0.6550331125827815	0.6165622847524129	0.5255419895831221
2	0	Normalized kNN (k=3000, min=3)	0.8872019867549669	0.8511738279984137	0.6688245033112582	0.6298469345491107	0.5383610698431831
1	0	kNN (k=3000)	0.8862417218543046	0.8287855462699342	0.6482284768211921	0.6183193001377902	0.523910793472119
1	0	Normalized kNN (k=500, min=3)	0.8862417218543046	0.8579466872134535	0.6704635761589404	0.630578895781211	0.5383507850960312
1	0	Normalized kNN (k=600, min=3)	0.8862417218543046	0.8577444458190466	0.6704470198675496	0.6308773127380525	0.5385235831733243
2	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8872019867549669	0.8359129935109532	0.6607781456953642	0.6236082169618291	0.5317417262842686
1	3706	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.11172683080325126	0.09440397350993378	0.08153181592836425	0.06890203577381189
1	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8862417218543046	0.8355020645990816	0.6593377483443709	0.6215683005806495	0.5293448197851721
2	0	Normalized kNN (k=6000, min=3)	0.8872019867549669	0.8494249187486687	0.6675662251655629	0.6291852729572507	0.5375796230001993
1	0	Normalized kNN (k=800, min=3)	0.8862417218543046	0.8567137049292394	0.6693708609271524	0.630193877942581	0.5378155612669112
1	0	kNN (k=80)	0.8862417218543046	0.8411791841298302	0.6585099337748345	0.6211272191580279	0.5285029566090951
1	0	Normalized kNN (k=50, min=3)	0.8862417218543046	0.8463785728319027	0.6642715231788079	0.6236964481671374	0.5323122819238676
1	0	kNN (k=30)	0.8862417218543046	0.8358642349688183	0.6547847682119206	0.6178415847182979	0.5252773918882282
1	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8862417218543046	0.8329922238231379	0.6494205298013245	0.6168547062444039	0.5234728597842393
1	0	kNN (k=4000)	0.8862417218543046	0.8273913518534246	0.6473013245033112	0.617857208647526	0.52336046606812
2	0	kNN (k=1000)	0.8872019867549669	0.8344579059029074	0.6541556291390729	0.620821594926867	0.5281361290673169
1	3706	Normalized kNN (k=4000, min=3)	1.0	0.020649957649218363	0.026341059602649007	0.016266819695924445	0.016455332217342453
1	0	kNN (k=70)	0.8862417218543046	0.8406595985967105	0.6576324503311258	0.6200932989131624	0.5276731260338644
1	0	kNN (k=100)	0.8862417218543046	0.8414447273065758	0.6585761589403973	0.6213237435407828	0.5286395911845149
2	0	kNN (k=90)	0.8872019867549669	0.8400763840682905	0.6596192052980132	0.6216019210318973	0.5300537724721586
1	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8862417218543046	0.8669897467005846	0.6787582781456953	0.6344634566535191	0.5433092653572288
1	3706	Normalized kNN (k=80, min=3)	1.0	0.04550123869828909	0.04584437086092716	0.025553108681440475	0.026826514543759332
1	0	kNN (k=50)	0.8862417218543046	0.839084395065169	0.6569205298013245	0.6195250937935269	0.5269733995187524
1	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8862417218543046	0.8539007746721751	0.6694370860927152	0.626277089640926	0.5353268396061989
1	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8862417218543046	0.8488060211474998	0.6628807947019868	0.6247420187402477	0.5324491683980356
1	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8862417218543046	0.846067840864642	0.6653807947019867	0.6243279216378658	0.5327894998566227
2	0	kNN (k=2000)	0.8872019867549669	0.830294470530404	0.6516059602649006	0.6195831115712035	0.5266126152828188
1	0	kNN (k=1000)	0.8862417218543046	0.8361427773532198	0.6529304635761589	0.6204593260148378	0.526703143994106
1	0	Normalized kNN (k=60, min=3)	0.8862417218543046	0.8491458279453131	0.6666887417218543	0.6253253129394615	0.534197500773468
2	0	kNN (k=4000)	0.8872019867549669	0.8262407855419184	0.6485264900662252	0.61784127832886	0.5246198071967259
2	0	Popularity	0.8872019867549669	0.7943555430339567	0.6245198675496688	0.6047188869922776	0.5091673786383619
1	0	Normalized kNN (k=90, min=3)	0.8862417218543046	0.8537301488990412	0.6694867549668874	0.6279562475367882	0.5365978959139851
1	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8862417218543046	0.8405246580787503	0.659387417218543	0.6197697391678668	0.5282770179714076
2	0	kNN (k=5000)	0.8872019867549669	0.82559195833424	0.6476821192052981	0.6174420865846837	0.5241448563270383
2	0	kNN (k=70)	0.8872019867549669	0.8397617399428601	0.66	0.6212185294871536	0.5299773010010678
1	0	kNN (k=5000)	0.8862417218543046	0.8266790290562499	0.6468708609271523	0.617661327639846	0.523130897958163
2	0	kNN (k=3000)	0.8872019867549669	0.8274360837281195	0.6493377483443709	0.618492250114867	0.5252574043342715
2	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8872019867549669	0.8666653467294683	0.6813907284768213	0.6358324144048745	0.545806445433492
1	3706	kNN (k=1000)	1.0	0.25823017778334323	0.20394039735099337	0.1370241251798536	0.132418188204833
2	0	kNN (k=400)	0.8872019867549669	0.8377299465517515	0.6575827814569537	0.6214601218850695	0.5295704197475953
2	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8872019867549669	0.8464767339488912	0.663476821192053	0.6242477148039544	0.5331137299352721
2	0	Normalized kNN (k=30, min=3)	0.8872019867549669	0.8392436630153651	0.6610596026490067	0.6207903773968543	0.5301606862703723
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8872019867549669	0.8371097616305813	0.6581622516556291	0.6195939854550897	0.5284157533812966
